"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PDLIM3",-2.82586744584919,1.54749883939361,-4391.39961936858,4.0422942840224e-126,8.22903652200326e-126,279.489810604324
"ROBO1",-2.8258135408731,1.54746932000193,-4333.13087815631,7.28890271989483e-126,1.44567608333148e-125,278.892982097521
"MEG3",-2.82570274733931,1.54740864735248,-3374.46890286541,4.5244518687762e-121,6.54465524659875e-121,267.695268187898
"FAM83F",-2.82570214888449,1.54740831962722,-3895.36567274587,8.01799289212445e-124,1.35703677527076e-123,274.129029404764
"TST",-2.82568422789159,1.54739850575016,-5633.50973152994,6.7962239085576e-131,2.65984383007776e-130,290.58410085873
"HGS",-2.82558960017444,1.54734668580981,-3338.74806862373,7.23682712480982e-121,1.03614591761013e-120,267.217814725117
"KDELC1",-2.82551882581139,1.54730792842052,-6786.75675776813,1.83011108728484e-134,1.62711861680932e-133,298.820847194147
"RPRD1A",-2.82518743804509,1.54712645416755,-4170.82128815417,3.93035016880614e-125,7.34225477311387e-125,277.186332367866
"CPXM1",-2.82517725988558,1.54712088041353,-3947.59219513022,4.45437195710177e-124,7.68046906751474e-124,274.725249618697
"FAM200A",-2.82514792051236,1.54710481361391,-4670.7757418956,2.65719622718253e-127,6.14835911010333e-127,282.243409798627
"CDKN2B",-2.82504891549231,1.54705059657912,-3955.30132790941,4.086873113562e-124,7.05529576771508e-124,274.812577764254
"S1PR3",-2.82504120219185,1.54704637262887,-4429.65256087599,2.75666651732566e-126,5.70273448705418e-126,279.877246105421
"CASP5",-2.82489159405185,1.54696444436173,-4422.12418848837,2.9715844197749e-126,6.12611448564641e-126,279.801267417786
"CCL24",-2.82478491865595,1.54690602688302,-5245.27437908255,1.58830490095781e-129,4.88488966534921e-129,287.411371542828
"ALDH1B1",-2.82471883200469,1.546869836574,-6927.45141468426,7.39912565927957e-135,7.12663097774159e-134,299.72426456956
"RALY-AS1",-2.82460078669721,1.54680519271514,-5007.62158738903,1.22933199020594e-128,3.33184305666253e-128,285.347597406058
"WDR13",-2.82407232530314,1.54651579718981,-5133.74287084551,4.10105038334138e-129,1.19076689817765e-128,286.45506678414
"MPZL3",-2.82395696954929,1.54645262618175,-3529.61876620096,6.2222327685e-122,9.38705684612022e-122,269.711334965988
"PFN2",-2.8239326832031,1.54643932651598,-7550.45704596165,1.65400878570442e-136,2.51114977931311e-135,303.505306606957
"VGLL3",-2.82369503537267,1.54630918603742,-6279.0465417412,5.66053660090539e-133,3.43757671882102e-132,295.389586602759
"PRIM2",-2.82360617173656,1.54626052261764,-3989.26467602142,2.80224154879987e-124,4.88942365198438e-124,275.195261233498
"CDCA8",-2.82327727616629,1.54608041313868,-4113.92252466775,7.20638843106594e-125,1.31569374514697e-124,276.571990812172
"L2HGDH",-2.82324805991234,1.54606441376152,-6648.76103175227,4.53139093932607e-134,3.61602978521276e-133,297.9154872106
"C4orf46",-2.82320769845924,1.54604231106101,-5059.0113937174,7.83370855070006e-129,2.18855187034373e-128,285.802271317061
"PSAT1",-2.82310199920659,1.54598442813694,-5100.30386242751,5.47208961479138e-129,1.56351651433792e-128,286.164185002624
"APBA2",-2.82308941596342,1.5459775373133,-4443.01300433876,2.41356541898681e-126,5.01612813006366e-126,280.01175991675
"DNLZ",-2.82246220733279,1.54563406592034,-3356.96286822066,5.69196447568555e-121,8.18884108266666e-121,267.461920651887
"ZFYVE21",-2.82235979518736,1.54557798307879,-2275.78335380421,1.60665613795629e-113,1.86722314054407e-113,249.990562518375
"CCNYL1",-2.82222322817329,1.54550319638061,-3137.30151369791,1.12823978998096e-119,1.53911409385181e-119,264.424583062827
"ZNF697",-2.82207826362828,1.54542381103454,-5846.25248900063,1.32360363033334e-131,5.92068889823267e-131,292.228232175922
"KDM6A",-2.82189190682978,1.54532175850202,-4576.8507236175,6.51320919217058e-127,1.43832533346978e-126,281.33689268035
"CXCL5",-2.82159850002597,1.54516108334755,-4131.28813141728,5.98381340546734e-125,1.10082471821424e-124,276.760401560654
"SFR1",-2.82159524019411,1.54515929820153,-3334.40331850947,7.66491650433882e-121,1.09525008315238e-120,267.159389443066
"CYCS",-2.82149840485824,1.54510626932713,-4257.66206227407,1.58285061249791e-125,3.0474764882214e-125,278.107695763763
"EXOC6",-2.82057115873338,1.54459849168732,-4150.33368594931,4.88446459907396e-125,9.06319868383324e-125,276.966114319652
"ZNF704",-2.82054131072825,1.54458214635118,-5184.76942406949,2.6504532485051e-129,7.8940764666615e-129,286.895208345749
"ARID4A",-2.82034845629117,1.54447653558802,-4748.6966083813,1.2802510786794e-127,3.06832081264768e-127,282.981421335407
"RMI2",-2.81990768448819,1.54423516055306,-5762.12972064793,2.50938880884066e-131,1.06090148697063e-130,291.585626904519
"EMP3",-2.81986775911813,1.54421329665993,-3886.62256514625,8.85391807454865e-124,1.49745520231805e-123,274.028424478947
"SEC61A1",-2.81961636875817,1.54407563051042,-5906.46117763458,8.42104900024756e-132,3.93641468596047e-131,292.682307011583
"ZNF329",-2.81951717501609,1.54402131012786,-2950.66868531539,1.6903305556114e-118,2.21523569157119e-118,261.670038196219
"PODN",-2.81946018639567,1.54399010207382,-4374.2182673337,4.80582888665685e-126,9.72566218632674e-126,279.314671324918
"TCF3",-2.81937450337499,1.54394318041964,-5027.69128179834,1.0303912205306e-128,2.82686963488601e-128,285.525732683688
"KDELR3",-2.81933458859699,1.54392132232692,-4837.03201895888,5.6756322394886e-128,1.41220766070053e-127,283.80322286772
"PHF23",-2.8191485813249,1.54381946120173,-4334.71642811367,7.17215644615215e-126,1.4252821157273e-125,278.909330479083
"POC1B",-2.81904729381032,1.54376399422946,-4342.46500998642,6.62852677982815e-126,1.32151214540217e-125,278.98913738024
"GOLT1A",-2.81899176264066,1.54373358430322,-5178.48272654165,2.79624746197155e-129,8.3179366178863e-129,286.841222082788
"AREL1",-2.81873962210649,1.54359550734403,-5427.86351597944,3.50796458020378e-130,1.2022034520201e-129,288.932654010688
"FBXO4",-2.81865230430087,1.54354769045047,-2190.02600562216,8.75313360265793e-113,1.00536873532051e-112,248.261502385345
"GINS2",-2.81864826575407,1.54354547886533,-5069.8179491148,7.12963200259116e-129,2.00278098512616e-128,285.897279227022
"GAL",-2.81858072141305,1.54350849029762,-4747.47636689069,1.29485506765859e-127,3.099175489259e-127,282.969959876008
"LBH",-2.81840748588638,1.54341362322349,-4298.86899558432,1.03471798471304e-125,2.03256279562874e-125,278.538214617082
"ABHD5",-2.81836821134171,1.54339211573475,-4736.11282217321,1.43931452779797e-127,3.42662056684394e-127,282.863079556983
"HS3ST3B1",-2.81830573663327,1.54335790339441,-4936.18651391359,2.31776560186132e-128,6.01679345222667e-128,284.707552401928
"SPPL2A",-2.81826773402554,1.54333709244256,-3856.74221926174,1.24470186275196e-123,2.08254343882338e-123,273.682854197529
"LONRF1",-2.81795341433352,1.54316496499217,-4225.0177252154,2.2231464238164e-125,4.23811313462844e-125,277.763610983186
"RBM26-AS1",-2.8174891849459,1.54291074413704,-3043.03656136729,4.33660011144264e-119,5.78913494757786e-119,263.054635146602
"CUL5",-2.81730561237969,1.54281021630317,-4741.19787601054,1.37273568829379e-127,3.27464179171547e-127,282.910939672474
"C16orf72",-2.81679378903195,1.54252993208892,-5223.07827020889,1.91521021980744e-129,5.81788742481565e-129,287.222732900965
"IRF4",-2.81666678119344,1.54246038017736,-5763.66253310978,2.48010323784204e-131,1.05037942094421e-130,291.597422553217
"FAM120AOS",-2.81653469123656,1.54238804520097,-4180.6065160774,3.54416959389108e-125,6.64161069817559e-125,277.291123831525
"ADAM28",-2.81651995260189,1.54237997404389,-1417.72062660453,1.89386285344318e-104,2.0067161330436e-104,228.667723455005
"IFIT2",-2.816464783121,1.54234976218531,-5797.81382948841,1.91087111746913e-131,8.30400389798894e-131,291.859392705506
"CTSO",-2.8161331798275,1.54216816990553,-3087.95171977631,2.27145452686785e-119,3.06251046839794e-119,263.712652708484
"CLIC6",-2.81594497131725,1.5420651033404,-3346.83981015556,6.50354467810593e-121,9.32647611833241e-121,267.326422262616
"GBAS",-2.81588629591145,1.54203297157055,-5624.28828068553,7.30581612301867e-131,2.84375221822661e-130,290.5113902592
"TMEM14A",-2.81573853508355,1.54195205492671,-3697.52338860247,8.0013559633282e-123,1.26909510476339e-122,271.794376756856
"IKZF3",-2.8155335534152,1.54183980306071,-3756.90005427029,3.96101156561951e-123,6.4204046322618e-123,272.508120095912
"C20orf194",-2.81545965286312,1.54179933371076,-4949.73082229877,2.0537513648787e-128,5.36535992734989e-128,284.829633956263
"SLC35D1",-2.81534877493008,1.54173861484266,-4801.92951409097,7.82747144214779e-128,1.91831943756604e-127,283.478512653263
"ASPHD2",-2.81531098708487,1.54171792149886,-5151.06001807421,3.534660113684e-129,1.03300874284908e-128,286.604942118629
"ABCG2",-2.81517458052226,1.54164322266695,-2554.13030750594,9.86807636161028e-116,1.19753827616087e-115,255.182389555048
"AASDHPPT",-2.81497473539681,1.54153378366968,-5152.73686631669,3.4842471211194e-129,1.01952286116544e-128,286.619427284581
"ENPP1",-2.81496029972168,1.54152587841901,-2849.85380560106,7.83997904158618e-118,1.00791693240055e-117,260.107983806328
"MFSD6",-2.81495586438888,1.54152344954629,-4757.01436027779,1.18508849491531e-127,2.8545694637187e-127,283.059467906342
"MOCOS",-2.81446895606699,1.54125680927478,-5762.56578351945,2.501021675972e-131,1.05798827213786e-130,291.58898292563
"SHB",-2.81446400880591,1.54125410006038,-4820.664580215,6.59148372233555e-128,1.62934019849108e-127,283.652119892537
"NOS3",-2.8144355786727,1.5412385311779,-5087.49284417918,6.11447659258648e-129,1.73187111709386e-128,286.052224041803
"RAB11FIP1",-2.81428849074727,1.54115798302827,-3097.83585792682,1.97264572632374e-119,2.66766923473031e-119,263.856159505433
"KCTD3",-2.81424326014423,1.54113321388851,-3829.63903975412,1.69918549445736e-123,2.8107948414777e-123,273.36704189598
"PLAC8",-2.8142150392875,1.54111775960982,-3398.2235412815,3.31977088316225e-121,4.83133187423653e-121,268.00995507448
"PLEKHG2",-2.81410421120853,1.54105706804277,-5881.31170489865,1.01661249812143e-131,4.64311355101222e-131,292.493223643612
"VCAM1",-2.81382744578515,1.5409055060252,-5097.15465779325,5.62330951235594e-129,1.60416544448816e-128,286.136689562075
"NR3C1",-2.81378016622332,1.54087961483658,-5678.10839560229,4.79867452861005e-131,1.93295681124337e-130,290.934031465985
"SERP2",-2.81372957310841,1.54085190908318,-5455.77314622755,2.79736639063972e-130,9.79761855098935e-130,289.160533775914
"FBXO45",-2.81363664881301,1.54080102196903,-3321.04775899632,9.15029462702817e-121,1.30282160336348e-120,266.979309349559
"PLTP",-2.81332295511438,1.54062923732454,-2689.88695624003,1.00368140251307e-116,1.25193749876564e-116,257.511251712695
"HPDL",-2.81328247478408,1.54060706952462,-5499.0130596848,1.97439713770792e-130,7.12413388157852e-130,289.511220409088
"ADCY3",-2.81327594071861,1.54060349134591,-5431.64562811409,3.40176203495079e-130,1.16860147375155e-129,288.963605313617
"TTF2",-2.81325154399244,1.54059013123396,-5834.16949416922,1.45015516467878e-131,6.43057667703474e-131,292.136522473801
"LYRM2",-2.81315775962312,1.54053877312695,-6079.7535472555,2.35012060267543e-132,1.23558064847925e-131,293.962911835101
"VBP1",-2.81295971949166,1.54043032257876,-6837.74635046609,1.31524702191542e-134,1.20064460624789e-133,299.1505082985
"GSR",-2.81283292882648,1.54036088959545,-4936.78288155753,2.30544044630383e-128,5.99013279123033e-128,284.712934986351
"MMP2",-2.81282881164598,1.54035863494899,-2923.60431547839,2.53859362687025e-118,3.31056632031887e-118,261.256046243542
"FDCSP",-2.81175485879084,1.53977051790927,-1351.82651592982,1.54734906013346e-103,1.63087268199976e-103,226.521821003852
"MYRIP",-2.81164044043555,1.53970786023851,-3547.84834791188,4.95684463102196e-122,7.51761875680494e-122,269.942300064404
"SLC24A3",-2.81146577170878,1.53961220831671,-3348.74367640221,6.34234198011177e-121,9.10258814930521e-121,267.351937385249
"UBA5",-2.81102366882528,1.5393701043567,-4564.58958633523,7.33183939971062e-127,1.6121497741125e-126,281.217152943537
"MIR100HG",-2.81096716546792,1.53933916204195,-4397.11100024564,3.81693750071092e-126,7.78155736275803e-126,279.547875148675
"LMNB1",-2.81078119962052,1.53923732360172,-4986.08049925533,1.48696120511188e-128,3.98189984896551e-128,285.155585066199
"CRYL1",-2.81052230309058,1.53909554693056,-2173.55482221794,1.22142556786491e-112,1.40111023200255e-112,247.921625755151
"KCTD13",-2.81033138575632,1.53899099696179,-2377.94148595299,2.31345628932036e-114,2.73027466555825e-114,251.966752802112
"UBA6",-2.81009345307473,1.53886070049331,-3529.24898908156,6.25107101739422e-122,9.42857817525721e-122,269.706637467119
"ZSWIM3",-2.80996462385883,1.53879015116079,-4760.28879834435,1.14963903935873e-127,2.77477714922354e-127,283.090154070995
"ARPC1B",-2.80971536851467,1.53865365418661,-4233.97282358816,2.02481117273059e-125,3.87031124667575e-125,277.85827034321
"WNT5B",-2.80963639417978,1.53861040633655,-4694.53715105726,2.12402848211139e-127,4.96437968128187e-127,282.469788260957
"FOXC1",-2.80939450701221,1.53847794431621,-1921.17662490466,2.83552022624726e-110,3.16057519696498e-110,242.363261309204
"TIAM2",-2.80928629215478,1.53841868379905,-5442.98343780777,3.10267192777944e-130,1.07721642608854e-129,289.056256463341
"OCIAD1",-2.80916323612194,1.53835129597154,-7790.55016386386,4.1545670754741e-137,7.42434605058539e-136,304.8751195002
"ECI1",-2.80870128806095,1.53809832441433,-2879.12335971943,4.99410563597107e-118,6.45289595877545e-118,260.567166068454
"IGFBP5",-2.80862569471293,1.53805692805708,-4848.77473383154,5.09962208778593e-128,1.27508345712051e-127,283.911308309519
"OTUD6B",-2.80845135976563,1.53796145891928,-4703.96958241578,1.94395726747811e-127,4.55986834001576e-127,282.559327518877
"NMT2",-2.8081448408643,1.53779360333045,-5652.40204947021,5.8626694703422e-131,2.31853694395542e-130,290.732682335884
"RRM2",-2.80809891014833,1.53776845079552,-4209.2822259153,2.62112941962055e-125,4.97119606872684e-125,277.596783521545
"CDC6",-2.80798701412395,1.53770717440121,-5190.75049719615,2.5189607750023e-129,7.51806452047749e-129,286.946507647247
"ASPN",-2.8079391590508,1.53768096805163,-5088.13080238309,6.0807320714264e-129,1.72367587119626e-128,286.057806280228
"NEK2",-2.80787522019725,1.53764595391754,-5195.59180143763,2.41742213670143e-129,7.23006971268884e-129,286.987986724274
"KIF3A",-2.807857025256,1.53763599002114,-4788.96177515898,8.81970742694196e-128,2.14972868780497e-127,283.357941149206
"NOP14-AS1",-2.80780462879775,1.53760729672258,-6310.56703464206,4.53813868714357e-133,2.82785233322355e-132,295.610908817703
"ASCC3",-2.80775776222293,1.53758163169351,-3480.65049396919,1.15273701674784e-121,1.71131416242284e-121,269.084882274322
"TSPAN5",-2.80755497640414,1.53747058231655,-6666.58868240768,4.02629122699919e-134,3.25259177533861e-133,298.033551449972
"NOL6",-2.80744668331289,1.53741127895706,-4469.41069231415,1.85829098122322e-126,3.9223897412211e-126,280.276323791592
"LRRC42",-2.80740544068798,1.53738869371009,-4062.34327907641,1.25763653592602e-124,2.251367328615e-124,276.007563905695
"CKMT2-AS1",-2.80722529668242,1.53729004342133,-3902.7263443702,7.37701728670803e-124,1.25180454360762e-123,274.213549229802
"OSER1-AS1",-2.80712618615709,1.53723576860984,-4171.23327548537,3.91325358296279e-125,7.3131280965208e-125,277.190749448422
"C5orf24",-2.80710758962836,1.53722558479648,-3996.34888662983,2.59117991035994e-124,4.5288768872291e-124,275.274665235605
"IFI35",-2.80657667743612,1.5369348471674,-4025.18586838004,1.88661805318463e-124,3.33238968920903e-124,275.596416493247
"RBM12",-2.80646810574024,1.5368753912387,-5433.81803327017,3.34225286994976e-130,1.15147038779135e-129,288.981373368637
"STK4",-2.80644812511501,1.53686444946774,-5878.07655125662,1.04160235047811e-131,4.74816949333724e-131,292.468839708139
"BST1",-2.80635225061472,1.5368119467652,-2455.06679107251,5.65532728771773e-115,6.74872195566782e-115,253.402919145557
"MICALL2",-2.80621545912616,1.53673703714052,-5473.23419854637,2.42941576353949e-130,8.58742325435856e-130,289.302491261158
"NRCAM",-2.80600874703475,1.53662383766189,-3763.29123091966,3.67473659573173e-123,5.97530348196359e-123,272.584262469018
"NAA50",-2.80594290997031,1.53658778403136,-4808.35052202302,7.37918162648818e-128,1.81341617062463e-127,283.538090528839
"JAK1",-2.80579173555019,1.53650499803939,-5482.75179959283,2.25008810993687e-130,8.04196079591403e-130,289.379672304869
"DCTN6",-2.80566903363417,1.536437804133,-3634.49415024793,1.7089044888273e-122,2.65813101083925e-122,271.023890985142
"TFEB",-2.80526710642147,1.53621770113557,-3689.11050140633,8.84758724663755e-123,1.40145469074723e-122,271.692309210756
"CHCHD3",-2.80495222818825,1.53604526781737,-4865.46972392257,4.38182099126405e-128,1.10253262722606e-127,284.064515881848
"BLVRB",-2.80484199890858,1.53598490416422,-3269.74051553574,1.81914964380742e-120,2.56060230750815e-120,266.28062654648
"CCDC93",-2.80475185132421,1.53593553762993,-5672.58461747846,5.00929982146638e-131,2.01214363904866e-130,290.890845176176
"FBXL20",-2.80457483403329,1.53583859958966,-4190.59998149434,3.18970312213326e-125,6.00878353659488e-125,277.397887809894
"CCDC22",-2.8044883139578,1.53579121954832,-4380.69764614597,4.50191185904592e-126,9.13124833906681e-126,279.380801616023
"PDCD10",-2.80440282816009,1.53574440589719,-5063.9718884402,7.50208975744951e-129,2.09999903132356e-128,285.845908313556
"EBAG9",-2.80439019569357,1.53573748811791,-3882.73160140768,9.25409855470919e-124,1.56218775601993e-123,273.983578096746
"GDF15",-2.80388839065197,1.53546269011893,-4755.51065407702,1.20174045184936e-127,2.88885343104747e-127,283.045368782958
"PDZK1",-2.80385212704075,1.53544283147469,-5682.43653936277,4.63998221396267e-131,1.87219102169237e-130,290.967839645445
