"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"MRPS7",-2.20924360114485,1.20982387681742,-121.529052747011,4.07371593641599e-55,1.56883187144305e-54,116.009650383668
"COX6C",-2.20919239858561,1.20979583732069,-245.147062887762,6.82755436067337e-68,7.29085269229049e-66,145.52202465297
"APOE",-2.20907612939435,1.20973216609691,-148.371032367895,9.53905134560511e-59,6.04787182429162e-58,124.470048816843
"ARF3",-2.20905723378737,1.20972181850261,-175.164740882983,9.0631527279392e-62,1.05341529601177e-60,131.478077885768
"ZFAND3",-2.2089871228951,1.20968342444255,-113.954351888831,6.02518219376543e-54,2.05466409208014e-53,113.27583474806
"TLE1",-2.20898066094378,1.21028555165232,-144.030144894861,3.3105090789905e-58,1.91384805610626e-57,123.213270783909
"GRIP1",-2.20897160917852,1.20967492883586,-129.399277164881,2.9430994000453e-56,1.28869279035348e-55,118.673058999195
"OTUD7B",-2.20890514472423,1.2096385316347,-204.802201915558,1.28905582275849e-64,3.22263955689622e-63,138.039253124212
"FBP1",-2.20872826386134,1.20954166830502,-188.966131111423,3.76808047693382e-63,6.19041792639128e-62,134.666781030181
"PBX3",-2.20857156211221,1.21033399638952,-234.592093514774,4.32679550202144e-67,3.10336774526336e-65,143.698316585516
"IFI6",-2.20840414596711,1.20936417517246,-130.646857905831,1.96911866116473e-56,8.82443764520765e-56,119.080103180856
"PLA1A",-2.20827239804473,1.20929202750069,-141.524761500196,6.90587183600622e-58,3.82948011677645e-57,122.470164635679
"CCL5",-2.20817331687353,1.20923776876408,-198.67966801616,4.60391301100292e-64,9.975144857173e-63,136.768839164571
"IFNGR1",-2.20814833959459,1.20922409073037,-159.376284053608,4.75444362909283e-60,3.89260308077425e-59,127.49470455737
"CSGALNACT2",-2.20811346302207,1.20920499165494,-200.812041370979,2.9421906911894e-64,6.78792451130889e-63,137.21590361495
"RPL39L",-2.20810516673349,1.20920044844929,-83.5749346202115,2.5634465427953e-48,5.90137447101781e-48,100.088967230878
"LY6E",-2.2078367151603,1.20905343925445,-121.23110162337,4.51466012986193e-55,1.72179002401622e-54,115.90541322457
"ERBB2IP",-2.20777981863685,1.20902228163447,-220.616724691542,5.69150075975371e-66,2.29967395563022e-64,141.144334995426
"COL18A1",-2.20768602154613,1.20897091656097,-152.932622656168,2.68136541626787e-59,1.8962352399813e-58,125.750793295246
"PERP",-2.20760922301891,1.21031374753592,-153.336867080667,2.40052570250184e-59,1.71876720557483e-58,125.862396981789
"GCC2",-2.20758615079963,1.20891622543789,-95.7052374773268,8.91760420017503e-51,2.38068183558244e-50,105.854654527876
"LAMC1",-2.2074756955032,1.20885573801366,-94.1533746441023,1.76596895735515e-50,4.61883063548976e-50,105.15919661706
"NPEPL1",-2.20739943740423,1.23797088034129,-79.1714666516755,2.45299601657241e-47,5.405703191002e-47,97.7867061488779
"PPIF",-2.2072766087652,1.2087467143238,-113.7112353495,6.58855193094463e-54,2.2396282712056e-53,113.185076024818
"IER3",-2.20722311960881,1.20871742264292,-167.158497729176,6.4438702233963e-61,6.25557531427108e-60,129.506656523914
"PEX13",-2.20711054833386,1.23075043938501,-93.9613059200251,1.92329306958923e-50,5.0162650715909e-50,105.072324558354
"MAD2L1",-2.20700102825369,1.20859580118654,-200.776471471828,2.96413234264906e-64,6.81750438809284e-63,137.208487036426
"NAA25",-2.20695805761773,1.2095911335647,-177.72211094392,4.93561147441148e-62,5.99897492215053e-61,132.088193925836
"CDV3",-2.20693016569018,1.208556995497,-179.706591095874,3.09831897266375e-62,3.9055538483409e-61,132.555396429479
"UBAP2",-2.20667227514425,1.22241176184749,-84.6721799709144,1.48717725401891e-48,3.46745164497546e-48,100.643824330273
"ENO1",-2.20663391098776,1.20839476077901,-158.722371210886,5.64865233481286e-60,4.57461280636253e-59,127.321063775457
"EMC2",-2.20661921359458,1.21799524673745,-112.330190365948,1.09871797150273e-53,3.6632100075749e-53,112.665766340413
"CXCR2",2.20655747733827,0.998204573081601,102.044168345024,6.10598787935294e-52,1.76088963727481e-51,108.58258690773
"LRRN4CL",-2.20655066626265,1.28676817163917,-53.9778156742395,2.0232799885606e-40,3.56110617247245e-40,81.5312730547016
"ALDH1L2",-2.206530716166,1.21081556410031,-150.063543033644,5.93012830045408e-59,3.89180939823479e-58,124.949899036184
"ZDHHC14",-2.20643894018801,1.21063348838555,-177.312444551515,5.43707805617658e-62,6.53410907876526e-61,131.991073451573
"CPD",-2.2063678668105,1.20824906992004,-126.180271784156,8.45251969680994e-56,3.49550469193586e-55,117.604108204223
"GSTM4",-2.20636244361208,1.21633906207839,-127.348317597131,5.74645945396889e-56,2.42135199652861e-55,117.995154682059
"SUDS3",-2.20631383247571,1.21215966923822,-125.423062479733,1.08756117584841e-55,4.43267164093068e-55,117.348636832755
"LATS2",-2.20630566524488,1.20821500715791,-106.796160651742,9.09772314462324e-53,2.80088469959056e-52,110.518138432876
"MZB1",-2.20621904698752,1.20816757335031,-155.302691772304,1.40743384702485e-59,1.046822687215e-58,126.400852649872
"POLR1D",-2.20620719413195,1.20816108250083,-152.165333642835,3.3106042808678e-59,2.28080801838588e-58,125.538125718169
"AMD1",-2.20612710385586,1.20811722354012,-191.828876639013,2.00570648282544e-63,3.53600376394343e-62,135.297806140416
"LINC00657",-2.20611501813451,1.2081106051689,-143.434690333293,3.93807898146425e-58,2.25399237262215e-57,123.037859731996
"CARD16",-2.20610677181111,1.20810608932513,-119.803630374114,7.41294443172021e-55,2.76092474474881e-54,115.402391403409
"NDFIP2",-2.2060721698753,1.20808714064599,-191.12550940452,2.33976578944467e-63,4.04306623986911e-62,135.143679793713
"FKBP11",-2.20602298889949,1.20806020820686,-182.789359516536,1.51835593985029e-62,2.06358375461471e-61,133.27065159778
"LOX",-2.20601244092439,1.20807684294503,-213.59397147803,2.21095459283651e-65,7.03271726870337e-64,139.795421901341
"ADNP",-2.20600153867599,1.21823147099961,-136.687306363432,2.96502513666491e-57,1.49410240143953e-56,120.996583264286
"HBS1L",-2.20593147202165,1.20801009182138,-188.69423729106,4.00262291988372e-63,6.50426224481105e-62,134.606330971666
"CHRDL2",-2.20579241963244,1.20793394408443,-119.704071151748,7.67549706641016e-55,2.85444480454806e-54,115.367082014701
"SLC25A32",-2.20577640920795,1.2271609809306,-62.291540673166,5.31611781629459e-43,9.99697627089359e-43,87.5996269534758
"FAM179B",-2.20569694409436,1.2078816598612,-146.140651656106,1.79955207871249e-58,1.08481062809483e-57,123.829075676635
"TSPAN15",-2.20557237234878,1.20871097117219,-237.263928121593,2.69042935178421e-67,2.07329478397804e-65,144.168128928118
"PRKCDBP",-2.2055688029395,1.20781148732401,-203.596577831057,1.65128380787693e-64,4.00758002074028e-63,137.792265487456
"GNAQ",-2.20556071108307,1.2078070560693,-165.085306134169,1.08735033986844e-60,1.00718014752375e-59,128.980254676479
"IFI27",-2.20554950079508,1.20780091710207,-188.130052103975,4.5381782805529e-63,7.17185679643403e-62,134.480605835148
"GPR171",-2.20549508196716,1.21019308197089,-182.494457546685,1.6247205285414e-62,2.18039245078043e-61,133.202773234831
"RANGAP1",-2.20529394803752,1.20766097154436,-147.238502969513,1.31509744799327e-58,8.10416605420419e-58,124.145820939179
"IFI44",-2.20501518951415,1.20750831806727,-179.410797882419,3.31990177764911e-62,4.13604429798785e-61,132.486098742231
"KDELR2",-2.20494124854407,1.20746782658366,-57.8547531968817,1.14214001917863e-41,2.0707001317876e-41,84.4673306482881
"HHEX",-2.20491699255766,1.20745454354348,-224.756395792844,2.60936962917789e-66,1.32687333184386e-64,141.918360207785
"CORO1A",-2.20482969821216,1.20740673949714,-109.198170326164,3.5874916566859e-53,1.14209966497986e-52,111.463765461931
"RHOQ",-2.20479466215995,1.20738755308759,-175.163622824464,9.06557861610771e-62,1.05341529601177e-60,131.477809135456
"COL11A1",-2.20455969564026,1.20808465232079,-171.736052695451,2.07605483304427e-61,2.24580461317018e-60,130.645458223565
"ACSL4",-2.20455686915458,1.20725733310846,-150.880955820167,4.72270571790533e-59,3.15198439654843e-58,125.179665227407
"ATXN7L3B",-2.20445724586222,1.22271860413638,-128.54297927435,3.88660512528578e-56,1.66871759399835e-55,118.391363002222
"CSNK2A1",-2.20437715301393,1.20715891712668,-164.607788293333,1.22774650225852e-60,1.13161591915936e-59,128.858042800286
"NOLC1",-2.20435696072518,1.20774795463353,-175.020408226529,9.38187815970807e-62,1.08465556732176e-60,131.443369617339
"UCHL3",-2.20429352928594,1.2071131231804,-178.381608924918,4.22562119120424e-62,5.19515105333087e-61,132.244055986883
"SHE",-2.20402844958412,1.20696796048654,-90.1942907926962,1.06297738207295e-49,2.64241966444804e-49,103.33160099404
"LINC00685",-2.20400559226119,1.22443345730461,-98.9796190344183,2.18519139438141e-51,6.03187063257055e-51,107.285679210715
"ABHD11",-2.20400318532618,1.20720293590421,-160.68810568239,3.37186851969772e-60,2.85121235121499e-59,127.840848428105
"PHACTR4",-2.20397201473935,1.20693705569059,-99.0534636907756,2.11810592536625e-51,5.86185937022493e-51,107.317401547415
"PTPN11",-2.20375339702297,1.20681733646496,-135.126489270721,4.79703212495905e-57,2.35133213993894e-56,120.5097619332
"ZNF431",-2.20370282415565,1.20678964179952,-191.791545919263,2.02214437212891e-63,3.5565951015679e-62,135.289640819392
"ENTPD1",-2.20366488230415,1.20676886411894,-126.125517642908,8.60755660004912e-56,3.55477820913631e-55,117.58568719719
"NOL7",-2.20362059707289,1.20674461268277,-191.369247338545,2.21799218243563e-63,3.86468334818329e-62,135.197156114064
"NEXN",-2.20336544265257,1.20660488526212,-135.774831819082,3.92545246088841e-57,1.93937588533647e-56,120.712672958271
"LTB",-2.20334083718378,1.20659141083874,-116.596456852184,2.30844468284149e-54,8.2326450401909e-54,114.249742594521
"SPIDR",-2.20333852316854,1.22867929283674,-100.408582294738,1.20006500094413e-51,3.39277075720779e-51,107.895357792878
"VCAM1",-2.20313859509081,1.2064806592164,-200.094238482348,3.41899103309766e-64,7.71834235649819e-63,137.065969542414
"COPA",-2.20300688291946,1.20640853112256,-170.904640773508,2.54450799015276e-61,2.69407892725097e-60,130.440968502396
"TMEM245",-2.2028858714775,1.21550278964952,-127.649757235091,5.20474466220405e-56,2.20802873722902e-55,118.095481730262
"NUCB2",-2.20285905106379,1.20632757558255,-152.379376194377,3.12120285104495e-59,2.16830774271013e-58,125.597561761246
"SRSF7",-2.20280540945362,1.20629820041508,-209.863087944778,4.63014484983445e-65,1.34621686601822e-63,139.059638322166
"RAB18",-2.20277601488081,1.20628210338711,-140.131472101027,1.04531009308751e-57,5.63352050888909e-57,122.051075583212
"PTGFRN",-2.20274972818897,1.20919744826799,-137.386418889645,2.39446432918068e-57,1.22258339211923e-56,121.212803843428
"GPC4",-2.20258565835862,1.29942370787461,-48.0488847719244,2.48052059735398e-38,4.16017309069352e-38,76.6178734057732
"GPC1",-2.20241545708337,1.20771946203439,-210.838814705167,3.81148121612842e-65,1.12540265547085e-63,139.25338819235
"ABCF1",-2.20228744038599,1.20601455068757,-147.774269204713,1.12941683438068e-58,7.03532569749633e-58,124.299520552375
"MCFD2",-2.20213246561618,1.20592968355172,-123.588418963791,2.01573209464418e-55,8.00191046599324e-55,116.723109799725
"DOCK2",-2.20208949405541,1.20590615150653,-134.121788433757,6.55760667868885e-57,3.14824084285158e-56,120.193355054133
"CTPS2",-2.20203928228612,1.20587865458526,-215.551392285089,1.50796022330621e-65,5.12337353426261e-64,140.176053422552
"C5AR1",-2.20188462763363,1.20579396275175,-186.12062707591,7.11961746690652e-63,1.06438281130252e-61,134.029606657493
"LPAR1",-2.20177781580127,1.20573547055784,-157.277222862573,8.28798175429807e-60,6.48040414365879e-59,126.934694313255
"KREMEN1",-2.20175446555804,1.28231200117427,-58.0048460325867,1.02576266978322e-41,1.86241825519299e-41,84.5770894642277
"EHD3",-2.20172506919561,1.20570658551188,-209.1986043312,5.28890255689387e-65,1.45489669407107e-63,138.927148432911
"PTP4A1",-2.20166270318942,1.20567243269897,-155.601364298427,1.29853700791615e-59,9.76515506456056e-59,126.482048842037
"MYO1F",-2.20164440215566,1.20566241070429,-144.85023809206,2.60958005921057e-58,1.53716398286832e-57,123.45364719193
"CUL1",-2.20154283387007,1.21728905327892,-81.2895451288966,8.15353429001338e-48,1.83497267172984e-47,98.9095962754226
"ADM",-2.2013577723425,1.20550544675899,-71.241728465951,1.99585216969887e-45,4.07288969928994e-45,93.2999878781472
"LSAMP",-2.20126594960357,1.21093681046484,-187.178894825878,5.61300619523064e-63,8.68679530214266e-62,134.267754647297
"STK4",-2.20113307887068,1.20538240033394,-194.009007660163,1.2486350224339e-63,2.39936935544818e-62,135.771809882839
"SPAG4",-2.2010529027492,1.20533849436265,-128.206354521715,4.33775137234162e-56,1.85495946843556e-55,118.280101379598
"LPGAT1",-2.20101007619768,1.23065112999787,-108.414816842877,4.84856270505268e-53,1.52730746819506e-52,111.157696259473
"SARS",-2.20100253704742,1.20531091314502,-121.201299518534,4.56137251064634e-55,1.73871797639375e-54,115.894972791109
"MVP",-2.20096083462747,1.20528807610552,-41.5118504480882,1.01662468248062e-35,1.59480996884421e-35,70.4697500923512
"MGST1",-2.2009566168188,1.23661947808616,-84.1387626379061,1.93613629935858e-48,4.48068694665802e-48,100.374986121755
"RHBDD2",-2.20082571906863,1.20521408425187,-146.990470976763,1.41137265645453e-58,8.64046732759834e-58,124.074472069782
"SNRPD1",-2.20067689920387,1.20513258765926,-121.241649389733,4.49824494447192e-55,1.71640535783193e-54,115.90910775195
"DR1",-2.20058207431385,1.2050806597433,-113.783470735707,6.41574562638858e-54,2.18187891525271e-53,113.212062926656
"DYM",-2.20045177792138,1.20500930695695,-153.68069315174,2.1854327792479e-59,1.57684459699595e-58,125.957083110336
"NDN",-2.20039937933978,1.20498061249559,-179.472677711533,3.27224154318827e-62,4.0834733781857e-61,132.500605592589
"HLA-B",-2.20036946669208,1.20496423175995,-123.194210117944,2.30425008240111e-55,9.09412321327787e-55,116.587474646133
"TSPAN5",-2.20006058660746,1.20479771488372,-168.926703560065,4.14533808067096e-61,4.17606498019076e-60,129.950324085636
"CDC23",-2.19994383617762,1.20629821784082,-158.916809146454,5.36608974361786e-60,4.36944671389363e-59,127.372771784215
"BBS4",-2.19993463328144,1.20472610870174,-158.527038076347,5.94787437457511e-60,4.78583002690516e-59,127.269052081473
"NT5C3B",-2.1999022710798,1.2047083865437,-156.421702668656,1.04168955182031e-59,8.00270236367604e-59,126.704242687871
"CBFB",-2.19970949780384,1.20460282022591,-155.691859912994,1.26727471962424e-59,9.56856417090021e-59,126.506619113583
"MRPS36",-2.19962274240613,1.20455531131764,-134.147967432309,6.50421324323054e-57,3.12650667559243e-56,120.201630090502
"IRF1",-2.19930253476731,1.20437995951543,-70.3251260699106,3.42240542636199e-45,6.94609844204613e-45,92.7497418082559
"RGL2",-2.19908645168518,1.20426162830379,-52.3093262307551,7.41946134492955e-40,1.29188151766477e-39,80.2038036122013
"PLCG2",-2.1990707623349,1.20425303651673,-91.699528765572,5.32381472719812e-50,1.34535209891163e-49,104.035739550692
"UBA5",-2.19905965623587,1.2078968904573,-254.612218246025,1.39302323251962e-68,2.04173503197729e-66,147.087239612091
"C8orf82",-2.1990285850286,1.20422993942042,-76.8752166180898,8.37085966143361e-47,1.80479307670079e-46,96.5350939688606
"LGMN",-2.19891485416624,1.20416765823389,-190.992989333012,2.40882544488767e-63,4.12980967902187e-62,135.114574911799
"IL15",-2.19881286030921,1.20411180445504,-277.97595241582,3.50011477960858e-70,1.53902105750436e-67,150.696253597232
"TPP2",-2.19877801568673,1.20409272287607,-144.696693431753,2.72816996546821e-58,1.60449020392406e-57,123.408747943008
"SQRDL",-2.19876312221403,1.20408456692673,-211.774725830593,3.1652433834423e-65,9.54040092388355e-64,139.438346741062
"MRVI1",-2.19865545204061,1.2040256046889,-172.93304159325,1.55154919024777e-61,1.72843967169927e-60,130.93807267431
"ASL",-2.19864002874431,1.20955407950738,-169.169830445371,3.90277414838483e-61,3.95837676515286e-60,130.010952796618
"CANX",-2.19861748369904,1.20400481250186,-161.816172440933,2.51485500539966e-60,2.163238338937e-59,128.136188390203
"CAMSAP2",-2.19858486448154,1.20675585514877,-91.9915123061395,4.66161773475592e-50,1.18160707247543e-49,104.170987154835
"RHNO1",-2.19843727773485,1.20390612828337,-155.345571782084,1.39124222796312e-59,1.03787780978287e-58,126.412519729082
"SNAI2",-2.19834218108382,1.2038540515459,-174.175973894405,1.14910179644906e-61,1.3093804768989e-60,131.239709280589
"DUSP23",-2.19827901487936,1.20381946052918,-122.537457667138,2.88224450884946e-55,1.12564146832026e-54,116.360526396613
"RNF114",-2.19808715475579,1.20371439427103,-188.131825206281,4.53638494882836e-63,7.17185679643403e-62,134.481001574831
"HEXIM1",-2.19805584151124,1.20369724654187,-172.875421593936,1.57337998874417e-61,1.75015110355099e-60,130.924035016653
"ARF4",-2.1979498963436,1.20363922895006,-105.686665709106,1.40819818614602e-52,4.27550017930198e-52,110.074094180442
"EIF4E",-2.19794009153371,1.20363385964941,-114.523077086599,4.89191750660382e-54,1.68201855390357e-53,113.487386087069
"GATA3",-2.19790278535211,1.22699993539462,-88.1948617076433,2.71133332983347e-49,6.57812938672678e-49,102.377891379721
"CHD6",-2.19782866816511,1.20357284209042,-182.836195423712,1.50213123284014e-62,2.04898375282482e-61,133.281421470531
"A2M",-2.19771621339163,1.20351125971446,-244.184770004598,8.05251545467098e-68,8.36007680884244e-66,145.359271454812
"PSMB8",-2.19766924601714,1.20348553948558,-157.190924267458,8.48086093620661e-60,6.61737322527603e-59,126.911506524288
"EMP3",-2.19745886235249,1.2033703293835,-167.664260355229,5.67729359639239e-61,5.55468188914046e-60,129.634052234374
"PQLC3",-2.19745771957752,1.20336970357816,-155.635792442075,1.28655157256706e-59,9.68476636952549e-59,126.491398082856
"MAPK9",-2.19715019109203,1.21724665424448,-123.889621768823,1.82040040225365e-55,7.26120224484849e-55,116.826449191482
"SORBS3",-2.19696603353476,1.20528836300466,-174.353735963399,1.1009910926103e-61,1.25839578245596e-60,131.282666678291
