"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TACC1",1.25183510277506,0.625917551387532,238.617468880677,1.58078398451175e-246,6.46382238936654e-246,554.231893092523
"AGRN",1.25135646736483,0.625678233682413,171.978622749269,2.2939251445935e-218,7.29033399711495e-218,489.072439587411
"RALBP1",1.25131279531886,0.62565639765943,650.082406319204,0,0,754.226395040759
"MRPS12",1.25116356561031,0.625581782805152,187.05994002629,1.38407038912987e-225,4.64541312658775e-225,505.776907675698
"UBE2J1",1.25111605569503,0.625558027847517,490.400481862277,1.15811793236295e-308,1.01848050268844e-307,697.956871743953
"MRPL11",1.25036400991911,0.625182004959557,184.911413953676,1.36068054394233e-224,4.5407898049205e-224,503.480224929942
"SELT",1.24996125804965,0.624980629024825,1177.64057253214,0,0,872.677530999717
"CSRNP1",1.24980012857098,0.624900064285488,61.8517473374425,6.90116380423134e-132,1.23333203055712e-131,288.978841450094
"APH1A",1.2491566823725,0.62457834118625,284.478186147295,1.12737159350556e-261,5.40304989577406e-261,589.275084347892
"ODC1",1.24888958335119,0.624444791675597,70.7516651994905,5.31856682443025e-143,1.02388114221546e-142,314.690123436162
"CLPP",1.24887064715263,0.624435323576313,2261.16805760866,0,0,1001.83754433797
"RSRP1",1.24881919932924,0.624409599664618,294.261417814928,1.37126303698776e-264,6.78941011525121e-264,596.018669927652
"TGIF1",1.24879722799474,0.624398613997371,291.343130954328,9.91777468921141e-264,4.86100086615276e-263,594.030749939799
"TAX1BP1",1.24870219377418,0.624351096887092,345.4812486016,1.98282150218557e-278,1.14665643857808e-277,628.034465125703
"MEA1",1.24868992863704,0.62434496431852,413.63113709494,5.77030543235239e-294,4.08117966033651e-293,663.969081826481
"FAM162A",1.24866504309242,0.624332521546211,1373.43323974889,0,0,903.256646933953
"TGOLN2",1.24854334427978,0.62427167213989,172.638185406306,1.07644678539097e-218,3.43040250833223e-218,489.832736018398
"IQGAP1",1.24846466149714,0.624232330748571,402.602895610538,1.24073686944739e-291,8.51228645881893e-291,658.574531388287
"SUMF2",1.24828808636298,0.624144043181491,405.443887751925,3.06738734409023e-292,2.12315600863185e-291,659.97820844061
"UQCRC2",1.24799410390932,0.623997051954661,487.840481316288,3.27840773465338e-308,2.86369897181175e-307,696.911959589696
"FLYWCH2",1.2479554989158,0.623977749457901,202.253782187248,2.67832459748225e-232,9.52928294287131e-232,521.310053311932
"PSMC4",1.24734481060167,0.623672405300833,522.534991755531,3.83091977648449e-314,3.72246742646707e-313,710.628076304014
"TCEA2",1.24719995114601,0.623599975573006,416.065301557631,1.7977718206081e-294,1.28083010662372e-293,665.140407353106
"SEPT11",1.24703638257812,0.928844697903126,95.5066478975285,3.53045658167968e-168,7.99387433220836e-168,372.945797536
"PPP2R4",1.24688396274257,0.623441981371287,961.695241684821,0,0,832.336179076006
"SDC4",1.24681792350152,0.62340896175076,145.143037088145,8.03383257285075e-204,2.28336157148486e-203,455.418857614621
"UFD1L",1.2463570315607,0.62317851578035,437.641121946257,7.77371521050151e-299,5.85663373186266e-298,675.233144741825
"SNRPC",1.24633201636589,0.623166008182947,678.892611880966,0,0,762.880869362418
"CHURC1",1.2461536977688,0.623076848884401,385.372382214242,7.39061052055217e-288,4.78095481013546e-287,649.843385926828
"SERINC1",1.24611591351612,0.623057956758059,704.058597270371,0,0,770.144565324626
"EIF4E",1.24552819481733,0.622764097408667,833.358957055594,0,0,803.780352993076
"MRPL43",1.24509681882796,0.62254840941398,323.601701157103,8.72848238718939e-273,4.72674661060326e-272,614.979391158274
"SLC3A2",1.24486459100574,0.622432295502871,191.526446234274,1.29796173903011e-227,4.42771514015826e-227,510.469057800426
"EWSR1",1.24469293393722,0.622346466968608,448.949215812775,4.87941898123561e-301,3.8191025828987e-300,680.325993770868
"NAA20",1.24464993436228,0.632799050751445,116.765150922556,3.06254555624313e-185,7.69924744535919e-185,412.42426124113
"ARL6IP1",1.24408732699665,0.622043663498325,423.339966726611,5.73543335568768e-296,4.17024967357478e-295,668.600623280182
"GPAA1",1.24393514965928,0.62196757482964,520.844983183688,7.29521809501845e-314,7.0710294990985e-313,709.981343211889
"LIMS2",1.2435072266038,0.621753613301899,145.264201829327,6.81530513480267e-204,1.93797784900456e-203,455.58415509536
"TMEM248",1.24246262971906,0.621231314859528,459.43521878465,4.95599144207095e-303,3.99422790945912e-302,684.93530926393
"NUDT4",1.24220309999813,0.621101549999067,84.5235048572994,7.10358064144633e-158,1.50451517396876e-157,349.105160978275
"DYNC1H1",1.24219728230168,0.621098641150842,562.757664457879,1.51184087627421e-320,1.65353890350148e-319,725.432484443958
"ITM2C",1.24212006293994,0.724337909214079,27.9959711702625,6.18543971984684e-71,8.33053451016879e-71,148.013556366235
"MAPRE1",1.24207986085419,0.621039930427093,320.809522985526,4.8794442409567e-272,2.61446805748231e-271,613.250362143472
"PODN",1.24197158805427,0.620985794027135,31.6343113549609,1.45522568915605e-79,2.02679123910384e-79,167.958765229913
"IER5",1.24192340272751,0.620961701363754,72.5053751603721,4.88188782063594e-145,9.51271178273858e-145,319.403543097644
"RAD23B",1.24170936754123,0.620854683770613,1026.91925278964,0,0,845.41100349819
"TXNL4A",1.24147625936111,0.620738129680554,292.363455493827,4.95459443999719e-264,2.43863842744695e-263,594.728034862834
"EFNA1",1.24143352511418,0.620716762557089,112.379523749009,5.5602921314025e-182,1.36463951994673e-181,404.88330830778
"ADAMTS6",1.24142470725515,0.620712353627574,108.56053416672,4.84235913669213e-179,1.17095588738494e-178,398.080627063938
"TSKU",1.24138820319236,0.620694101596179,103.728419071931,3.56174151532383e-175,8.42601327464608e-175,389.133839538843
"SPON1",1.24105629685248,0.620528148426238,42.6976780318057,3.89194822687001e-102,5.96441704629981e-102,220.156772590084
"DECR1",1.24090661074019,0.620453305370095,777.554819761748,0,0,789.95552791797
"PTEN",1.24086121397964,0.620430606989822,440.247754495476,2.38775402283823e-299,1.81531527338906e-298,676.418666566356
"MYC",1.24068338536395,0.620362851407262,339.491611352518,6.39807937428566e-277,3.64578058095282e-276,624.544406495604
"TXNDC12",1.24061935756258,0.620309678781291,579.629742793024,3.95252516672997e-323,4.54540394173947e-322,731.329544408318
"GCSH",1.24053755727416,0.620268778637079,638.156484259554,0,0,750.530846131919
"PFKL",1.24050550811743,0.620252754058714,552.192337907791,6.54814844372155e-319,6.95331191725012e-318,721.64893295269
"RSF1",1.24032369097951,0.620161845489754,420.914116588049,1.7972841558463e-295,1.29391154217929e-294,667.453406298797
"FLNB",1.24021909338766,0.62010954669383,487.416944787757,3.89634081431337e-308,3.39330576888336e-307,696.738556747173
"TMEM256",1.24006602929925,0.620033014649624,515.676641028425,5.29878224572741e-313,5.06029368311388e-312,707.990413300377
"YY1",1.24003559059752,0.620017795298759,253.157628973047,1.27090900522539e-251,5.46079090242279e-251,566.019271849482
"RAB10",1.23990842297876,0.61995421148938,396.491641278372,2.59307563366905e-290,1.74215271415761e-289,655.521255452973
"SWAP70",1.23967322970946,0.619836614854732,273.271528703522,3.28318164482187e-258,1.51083319381196e-257,581.260603063408
"SPTAN1",1.23951411767712,0.619757058838559,436.207511865213,1.49235779973619e-298,1.12070884960884e-297,674.578113868745
"TERF2IP",1.23947284865591,0.619736424327956,302.513671738563,5.65434181662234e-267,2.87396206445918e-266,601.535547815914
"ARL5A",1.23877817582782,0.61938908791391,76.8906990452474,6.138540581307e-150,1.23596909219898e-149,330.74188009903
"HMOX1",1.23877073498379,0.619385367491897,79.8273055128198,4.47102140557615e-153,9.15864837687794e-153,338.00158317607
"BCAP29",1.23846736190237,0.619233680951183,347.536167098939,6.10460976149782e-279,3.54961613934627e-278,629.217940078099
"MRPS34",1.23815391919162,0.619076959595812,586.326681114329,0,0,733.622721318915
"URM1",1.23811733617748,0.619058668088738,771.45271935735,0,0,788.383779955366
"BDH2",1.23774815183872,0.618874075919359,299.466589579954,4.21988453129904e-266,2.12450614668938e-265,599.516140240898
"RBCK1",1.23766223274438,0.618831116372193,367.426746249983,9.63147601389156e-284,5.95335408273911e-283,640.325386852785
"CHIC2",1.23759137128861,0.618795685644305,898.098888635929,0,0,818.698676372007
"GAS6",1.23751510056504,0.618757550282519,92.739241770862,1.07948322809276e-165,2.40733217501289e-165,367.195050686106
"SLC25A39",1.23706073481282,0.618530367406408,621.386621243178,0,0,745.215503883839
"SRSF4",1.2366740411847,0.618337020592347,339.050460675185,8.28362602381227e-277,4.71100953693417e-276,624.28493232245
"HOXB2",1.23619090129934,0.618095450649669,1192.6927474087,0,0,875.204589913334
"RAP1B",1.23603913778455,0.618019568892274,120.066969753484,1.28817079576629e-187,3.290206431734e-187,417.922289699194
"NRBP1",1.23543700112547,0.617718500562735,295.504898846927,5.93677417790522e-265,2.95320352328022e-264,596.859762756418
"ERCC1",1.23473437649022,0.617367188245108,402.532027238378,1.28491264833246e-291,8.80357497997924e-291,658.539390426953
"SDF2",1.23468742803611,0.617343714018056,546.524567348783,5.09425158639159e-318,5.33183095724469e-317,719.589276451883
"RAMP1",1.2346790268757,0.617339513437851,54.0044644952081,8.0452378684593e-121,1.35363215001326e-120,263.376873146802
"GBP2",1.23440388985044,0.617201944925219,927.161357018947,0,0,825.047403292504
"PTRHD1",1.23413392713163,0.617066963565815,418.067491035955,6.92404902530962e-295,4.95423986053729e-294,666.0987460095
"NOSIP",1.23395114256714,0.616975571283569,406.097509795473,2.22709133152952e-292,1.54427545091797e-291,660.299759833898
"TMEM132A",1.23392296651242,0.616961483256212,121.966452117294,5.91119324324221e-189,1.52013277101447e-188,421.018952319447
"WLS",1.2338718619646,0.616935930982299,525.716714190792,1.14577105447484e-314,1.12362589963214e-313,711.840000385401
"STAT1",1.23366414815784,0.616832074078918,545.965831370798,6.24327041498583e-318,6.50526502785946e-317,719.385076588169
"TWF2",1.23359198751764,0.616795993758819,418.596875304065,5.38430158026115e-295,3.85726208972668e-294,666.351366984464
"IL3RA",1.23351937159672,0.616759685798362,124.241831290053,1.56675173496367e-190,4.06672436544172e-190,424.667191930812
"TGFB3",1.2334727402409,0.631469018081709,98.7731228442253,5.02903704454555e-171,1.15940067779231e-170,379.531776774178
"CLDN3",1.23301077938969,0.616734279705245,57.5660286294371,5.21344237974399e-126,9.02281960130689e-126,275.37971835496
"EIF2S3",1.23298665263618,0.616493326318087,446.432730873739,1.49151680544973e-300,1.15731390422862e-299,679.20381842092
"HSD11B1",1.23284459731233,0.616422298656166,74.0786154768892,7.93484129089379e-147,1.56391822098852e-146,323.542841661543
"FYN",1.23282088961892,0.616410444809461,482.430101001159,3.01011729888948e-307,2.58484686372629e-306,694.685453269166
"CDC26",1.23230606960313,0.616153034801564,393.069742247446,1.45176567738284e-289,9.63714758535705e-289,653.791032593625
"SPAG7",1.23227047700669,0.616135238503344,308.434404665318,1.20498676932589e-268,6.21945846883377e-268,605.402124547938
"SH3GL1",1.23221208521567,0.616106042607834,177.831609998814,3.0701559511324e-221,9.99685266454103e-221,495.721051556991
"AMD1",1.23174467943292,0.615872339716458,143.42843621569,8.35901649489668e-203,2.36083549117726e-202,453.06510677854
"SWI5",1.23168772085263,0.615843860426314,359.178761951925,8.76366597571765e-282,5.26632244781797e-281,635.794097208511
"IDH2",1.23149728738164,0.615748643690822,242.461954204114,6.64375939927902e-248,2.74938553863781e-247,557.416533860753
"ATP6V1E1",1.23148045901734,0.615740229508671,242.634739065204,5.76847592870073e-248,2.38970941029242e-247,557.558482229243
"TMOD3",1.23121549456347,0.615607747281735,1229.49838662403,0,0,881.250587082918
"ABRACL",1.23084641805334,0.615423209026669,528.691985731595,3.730482184176e-315,3.70193257563371e-314,712.966665638014
"MAN1A1",1.23075731022704,0.615378655113518,516.105154820734,4.4921177539438e-313,4.30049337067613e-312,708.156241054073
"CXCL5",1.23073359994839,0.615366799974193,121.571314288389,1.11787682572245e-188,2.86969259924792e-188,420.378657903916
"PCBD1",1.23005844832903,0.615029224164516,94.0548262958182,6.96597550069836e-167,1.56452913959103e-166,369.949040765107
"HIST1H4C",1.22952594579219,0.614762972896093,472.137421952533,2.19065390446527e-305,1.82867890308367e-304,690.379965501852
"SPAG9",1.22878233119101,0.614391165595508,139.706241775799,1.4863667442036e-200,4.11137708102773e-200,447.85894622224
"PRDX3",1.22852484208721,0.614262421043605,654.24324652338,0,0,755.499771352431
"H1F0",1.22849938282106,0.682640846033955,45.4473130167518,4.97084635216569e-107,7.80645632213345e-107,231.475791795002
"HMOX2",1.22835170313529,0.614175851567644,1464.14904032478,0,0,915.956640906922
"PPM1G",1.22827336138238,0.614136680691192,201.452222112021,5.87972089327434e-232,2.08496939606538e-231,520.519915963968
"NASP",1.2281507507008,0.614075375350401,188.230288632522,4.02903057860307e-226,1.35931734178369e-225,507.017009469145
"EBNA1BP2",1.22789466033296,0.613947330166478,366.986399785639,1.22227039220344e-283,7.55102989783703e-283,640.086045477613
"PNN",1.22771455620145,0.613857278100723,880.790975314897,0,0,814.818876402885
"TNS3",1.22763256537775,0.613816282688874,178.881334602304,9.58758120682748e-222,3.13584844965462e-221,496.89057823945
"SHISA4",1.2276226171519,0.61381130857595,501.076606257398,1.60020650245084e-310,1.4566622374104e-309,702.256510197728
"COMMD4",1.22738949893254,0.61369474946627,393.593958473997,1.11397178444376e-289,7.41165947802661e-289,654.05706657233
"CCL3L3",1.2272343124167,0.614090308247942,31.2934631816112,8.77349161387735e-79,1.21787376155524e-78,166.154970269723
"PCDH18",1.22657279723359,0.613286398616795,384.338034276031,1.26072476249001e-287,8.13303370826887e-287,649.306922137448
"CHCHD5",1.2265480881865,0.613274044093252,952.396063328991,0,0,830.399707069434
"CTSO",1.22620171868387,0.613100859341933,999.211075860013,0,0,839.961753571369
"FAM32A",1.22579868938992,0.612899344694962,457.365314682977,1.21609569727631e-302,9.72043615562636e-302,684.03383184157
"SRP19",1.22566773551034,0.612833867755172,516.67868793112,3.60201697247442e-313,3.45686990697019e-312,708.377973474832
"USP22",1.2255594556793,0.61277972783965,680.457730902043,0,0,763.340423849599
"MAPKAPK2",1.22551771729917,0.612758858649584,349.169825276164,2.40471046831871e-279,1.40737067027479e-278,630.153831427329
"ANXA7",1.22538225692494,0.612691128462468,616.167530550401,0,0,743.531917794023
"ATP13A3",1.22529002191145,0.612645010955726,91.5797366603378,1.24648750435731e-164,2.75815494422635e-164,364.736684585702
"ABI2",1.22526820849512,0.618208420910938,296.984555108065,2.20245117443029e-265,1.1002827570891e-264,597.856023619644
"BCAT1",1.22509665878764,0.612548329393821,477.803622807626,2.04445476872391e-306,1.73140690500784e-305,692.761648176236
"AGTRAP",1.22502161115671,0.612510805578354,477.652235186757,2.17739745398669e-306,1.84132089043657e-305,692.698383161632
"ITPA",1.22496919006145,0.612484595030725,1095.0815696992,0,0,858.209965193642
"NR2F1",1.22456438010771,0.612282190053855,43.2267026067582,4.25706723904111e-103,6.55235751511604e-103,222.379601524595
"LRRFIP2",1.22452623257271,0.612263116286356,246.198755706734,3.19985728492067e-249,1.34373280010882e-248,560.464245737703
"SFT2D1",1.22441447794295,0.612207238971477,740.326452701658,0,0,780.167203543267
"RHOG",1.22428551637199,0.615773829093998,231.553203651707,6.11687295821866e-244,2.43298934636714e-243,548.244916271811
"FBXW5",1.22409663412584,0.612048317062918,2151.36797253886,0,0,992.050133052313
"THOC7",1.22404241785556,0.612021208927779,456.069395055636,2.13763376303062e-302,1.70048984421045e-301,683.467359249388
"ILF3",1.22377720940912,0.61188860470456,136.716173192924,1.05320234240596e-198,2.88112314483769e-198,443.577373311076
"RGS10",1.22373948689986,0.61186974344993,197.218954402238,3.94001932407595e-230,1.37500076291766e-229,516.294632282957
"PNRC2",1.22368326553169,0.611841632765843,675.707280151092,0,0,761.942294638767
"CFAP36",1.22356510866928,0.611782554334641,184.460144877791,2.20641097109824e-224,7.34212034009593e-224,502.994485725048
"BIRC3",1.22352041725368,0.61176020862684,259.006100319315,1.3690310885722e-253,5.99721952088499e-253,570.571726044825
"C5orf24",1.2233809479114,0.611690473955701,455.764242906267,2.44183751658542e-302,1.94116102306211e-301,683.33373707071
"BPGM",1.22296725771466,0.611483628857331,2181.01022750307,0,0,994.742380687021
"CETN2",1.22292016512893,0.611460082564462,1740.37347943116,0,0,950.20831107184
"TP53I13",1.22287776725936,0.611438883629682,584.157336917734,9.88131291682493e-324,1.13635098543487e-322,732.882774960774
"NDUFS7",1.22287137933962,0.772613973564056,82.1239721109753,1.86711619975081e-155,3.88192518280633e-155,343.506546737292
