"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PAXBP1",-1.98024810560677,0.947075180942369,-2550.6621726466,2.26365092540011e-118,4.20291573687996e-118,261.185210499108
"CCDC34",-1.97994697894772,0.946931163844562,-2287.33703455558,3.13785220751051e-116,5.54806402672809e-116,256.158183848022
"EVC",-1.97986390496233,1.40906276571547,-240.308871948498,6.0122069819932e-72,6.72810269679477e-72,151.997314133198
"CD1D",-1.97976853994923,0.94684582345398,-2843.34166738361,1.65814152314626e-120,3.24993920897288e-120,266.193363799142
"DAAM2",-1.97952325484828,1.98733865614469,-2063.12965317333,3.34530679301242e-114,5.62162457322012e-114,251.396300476469
"CENPV",-1.97926741973388,0.946606157264029,-2656.63804574636,3.5862378421027e-119,6.7871852465516e-119,263.062461431539
"CAMSAP3",-1.97902303654915,2.22038476944814,-2400.39483599619,3.53447101325916e-117,6.39800979165515e-117,258.384301763559
"OTUB2",-1.97873495807817,0.96863275575754,-646.498312351514,2.1517728930988e-91,2.68483596152174e-91,197.759041144557
"ZNF329",-1.97820947530838,0.946100183843141,-2178.51951547091,2.84920866148768e-115,4.912618212864e-115,253.90856932832
"FCER1G",-1.97813640961712,0.946065239382103,-2062.32749195996,3.40470799272276e-114,5.72010137748489e-114,251.378346355911
"MCAT",-1.97808086014316,0.946038672242383,-2276.39885300766,3.89811429950787e-116,6.87529308756604e-116,255.936971690949
"CHD6",-1.97801743647219,0.946008339182351,-3183.67666707901,9.93939807912068e-123,2.09447775668448e-122,271.401394803935
"CCSAP",-1.97799755110146,0.945998828787653,-2465.79555340034,1.04699193856583e-117,1.91560152075283e-117,259.624411131972
"MAP1A",-1.97787523238688,1.20461514198189,-337.139414171293,1.3418096124816e-78,1.54634585054276e-78,167.650190312981
"CECR5",-1.97778592928939,0.945897618355795,-2342.38095715047,1.06959033505401e-116,1.91194953169364e-116,257.25549157834
"ITGA9",-1.97766921028927,0.945880680836762,-2185.52989155495,2.46361842763963e-115,4.25599009528469e-115,254.056863819537
"PHKA2",-1.97745118840646,1.51964389934995,-1220.40450316558,6.99204004153209e-104,9.90631346613262e-104,227.137938144892
"GSR",-1.97711974322237,0.94557900762809,-2136.52897547121,6.87527694087496e-115,1.17159830071808e-114,253.010160863277
"ALDH18A1",-1.97690951136067,0.945478461955104,-2596.52856046637,1.01039306412933e-118,1.89270067958432e-118,262.007140537647
"DHRS9",-1.97684237945856,0.945446355393226,-3176.64059120885,1.09862439556026e-122,2.31098872854323e-122,271.299523973476
"DCLRE1B",-1.97658247039522,0.945322051058584,-4542.13764780374,1.02875509058449e-129,2.97639822324443e-129,287.728330503135
"DHRS2",-1.97653867574173,1.23127421819044,-632.368993097727,5.84930022458743e-91,7.27931011070982e-91,196.73711281777
"CLPTM1",-1.97570809883103,0.94490387335397,-2532.24212046607,3.14249544191196e-118,5.81955655115338e-118,260.850928565845
"MS4A6A",-1.97555451241746,0.944830418982262,-2302.82621441987,2.31193580252831e-116,4.10398730694526e-116,256.469623090924
"PCM1",-1.97523078912194,0.94467559479745,-2626.94867681812,5.96408404158013e-119,1.1227988698442e-118,262.544253209774
"CKMT2",-1.97514736984934,1.85471991857757,-635.474694061255,4.68613341950322e-91,5.83279258898139e-91,196.963682809624
"CNTN4",-1.97403620105107,1.72664028276643,-1982.01543699455,2.05512032900506e-113,3.40079143753915e-113,249.544353127474
"CTLA4",-1.97363746451753,0.943913569986645,-2324.81425061697,1.50377936661148e-116,2.68138370231994e-116,256.908137795631
"NDUFV3",-1.97322144886004,0.94371460597654,-2203.09510026102,1.71485743651275e-115,2.97758203106073e-115,254.426342480991
"TICRR",-1.97300571440231,1.4700806301657,-1315.95271051114,2.30666501879738e-105,3.34291149228751e-105,230.622262368249
"BMP8A",-1.9727902742203,0.943508392018406,-2800.35751992164,3.30401490074589e-120,6.43702385457221e-120,265.491289905357
"GNAS",-1.97274505616843,0.943486765993595,-3210.86393675068,6.76421162491706e-123,1.43724425256705e-122,271.79289762258
"FBXO28",-1.97268191101611,0.943456566138142,-279.260310006033,6.73347506889179e-75,7.62835635873817e-75,158.941572611413
"BAIAP2-AS1",-1.97205718728319,1.17101327648625,-2164.39088253821,3.82487741100009e-115,6.57426658098357e-115,253.608236347408
"PLLP",-1.97172447797796,1.19561044360539,-1791.09874743625,2.01231664585832e-111,3.20679337147475e-111,244.866683941671
"GAN",-1.97170664086797,0.94299013258903,-2357.3379671193,8.01871255212299e-117,1.43842067150197e-116,257.549185305972
"CDS1",-1.9709591512673,0.942632637562624,-2669.11409858585,2.90099093956417e-119,5.50487853535764e-119,263.278485514079
"APOD",-1.97070665194895,2.05896200352328,-109.636165230543,1.49906384455169e-56,1.5949575448131e-56,115.763549630903
"EFHC2",-1.97036877246246,0.998241750217252,-810.531195970862,7.73599365239947e-96,1.00122740864931e-95,208.215885277704
"SPDL1",-1.97034793167607,0.944288415810962,-1778.75253808347,2.75204800862083e-111,4.36519125252965e-111,244.547181812486
"TMTC4",-1.97022810432339,1.06466375885009,-1856.27262664545,3.9917759532003e-112,6.43724500953518e-112,246.517506696754
"CTDSPL2",-1.96990994690199,0.942130844170517,-2843.02798666677,1.66644200570618e-120,3.26531321227688e-120,266.188279180491
"TEK",-1.96933635996752,2.04303287640782,-1725.78090552994,1.0812057668157e-110,1.69318669679569e-110,243.150627445932
"NHP2",-1.96899787106397,0.941694633987115,-3013.50841407502,1.19428389059616e-121,2.43486841093036e-121,268.871546126834
"CNOT3",-1.96894376284477,0.94166875614315,-2576.8727927601,1.42512740306509e-118,2.65845362199309e-118,261.656710445258
"SLC39A13",-1.96867793147304,0.94154161940015,-3485.59658243512,1.64611664982847e-124,3.71037701845988e-124,275.571121569415
"ZFAND2A",-1.96817614518999,0.94130163465608,-2177.6267955969,2.90255615296885e-115,5.00339397590581e-115,253.88965071965
"CPS1",-1.9679411474809,1.47034240080495,-736.939711601906,5.74557941118277e-94,7.30791107038577e-94,203.814223286338
"ZFYVE16",-1.96779587108085,0.94111976442997,-3510.98263005206,1.18527968783213e-124,2.68773631178675e-124,275.904918730602
"C3orf67",-1.96760326228065,1.53884022845642,-862.380521304693,4.67489400719499e-97,6.12921025471285e-97,211.083214023732
"H2AFY2",-1.96647433055952,0.940487723311077,-2976.9291015747,2.07569155446453e-121,4.2007204294087e-121,268.308933149987
"VSIG10",-1.96547992290205,0.94001213704011,-2570.68287279663,1.58900985193272e-118,2.96107307478447e-118,261.545797293216
"BICD1",-1.96533965378725,0.939945051811294,-2396.35677293117,3.81433429569662e-117,6.89414174445848e-117,258.306623410104
"ANKRD37",-1.96502769337967,0.939795853355493,-1857.98464760292,3.82865274582977e-112,6.17697370588192e-112,246.56008350256
"HNRNPL",-1.96370198098012,0.939161816990493,-2202.7074498096,1.72856993438667e-115,3.00066314823628e-115,254.418220352018
"IFT27",-1.96308423934403,0.938866375338449,-3610.5784391815,3.34192693011798e-125,7.72759825548135e-125,277.191322221039
"DCDC2",-1.96287639925176,1.25935519945365,-1222.31110024239,6.51509059554767e-104,9.24155651316083e-104,227.210100287039
"TTC39A",-1.96277589778815,0.938991805440099,-2738.01002488887,9.15406698392533e-120,1.76231189957023e-119,264.453415639338
"SPG20",-1.96246906719872,0.938572162573302,-2399.5072307938,3.59413264083295e-117,6.504361499807e-117,258.367238582839
"SOBP",-1.96236716255016,1.51079652955608,-3006.79411518037,1.32114867773997e-121,2.68968270515122e-121,268.768793756361
"EOGT",-1.96216373202303,0.963192121107996,-710.860551285929,2.93417001925649e-93,3.70959589494828e-93,202.148026657755
"SPATA7",-1.96119844256183,1.23748240559475,-1858.1469979615,3.81354183109032e-112,6.1539826660555e-112,246.564119003169
"TM4SF5",-1.96038819965012,1.03517405574272,-902.778840267199,5.88761965444329e-98,7.77909768493966e-98,213.200162839633
"MNAT1",-1.96032234254574,0.937545468174051,-2908.94417247191,5.9055591101378e-121,1.17323774321404e-120,267.244518530114
"PDGFRA",-1.96018856516436,1.67630188386437,-70.4570442278461,6.54569565883756e-48,6.8583087242904e-48,95.4320183783414
"ZFP91",-1.9588021086372,0.936818399783011,-2029.29267301844,7.07104953265994e-114,1.1813161938235e-113,250.632800152919
"CNKSR3",-1.95873595734373,1.29837990703795,-1117.99211698814,3.69301282453919e-102,5.11670432411938e-102,223.086029722984
"UBE3C",-1.95766775375884,0.936275882232488,-3003.65726151585,1.3850606689622e-121,2.81579133155703e-121,268.720709547297
"CDCA7L",-1.95753805583121,0.936213852788841,-2392.30925559486,4.11762293166562e-117,7.43292256619699e-117,258.228631024588
"PINK1",-1.95703671217887,0.935974079737721,-2075.8530420624,2.53272848566125e-114,4.2651457804213e-114,251.680144341354
"XPNPEP2",-1.95644190885761,1.71490575855838,-3103.1679218769,3.16823864372324e-122,6.56219020559184e-122,270.221946869694
"TARSL2",-1.95582731357117,0.935395671707949,-2460.25537710695,1.15919529262976e-117,2.11818209833624e-117,259.520649740584
"MYADM",-1.95568116766949,0.935325775841929,-3418.78475447551,3.95264428006892e-124,8.80115563233278e-124,274.680736413393
"COL5A2",-1.95467560697982,1.66618423324111,-61.5819816887313,2.72605245696071e-45,2.83960488962759e-45,89.2683233242062
"NR4A3",-1.95369414055619,0.934375458526872,-2471.33547630658,9.45869688283826e-118,1.73191500527545e-117,259.727933614692
"BHLHE22",-1.95333875381835,1.89001088732239,-2338.52857613832,1.15231538688733e-116,2.05828163012442e-116,257.179541496702
"ABLIM3",-1.95320577429653,1.46380343179986,-2445.3740891833,1.52549620632466e-117,2.78183295962111e-117,259.240772159353
"MTAP",-1.95254291015012,0.933824870071797,-1888.12907188561,1.8479961030669e-112,3.00178699276276e-112,247.303375562302
"ZBED8",-1.9517051063391,1.44284645173468,-1383.5424785413,2.39055375036946e-106,3.50496933633504e-106,232.937248121083
"PRRX1",-1.95158621849695,1.75901113198284,-92.8118472575413,2.729965089329e-53,2.88827075723092e-53,108.091240662967
"STAU1",1.9506793272731,1.01774573596858,8078.24894738342,4.95102078535781e-141,6.13686319876587e-140,313.893232287072
"PRPS1",-1.95065428447791,0.932921614315521,-3259.4258711298,3.42892313438964e-123,7.36667415354602e-123,272.483944539288
"COX5B",-1.9505982599492,0.932894819975704,-3208.75299560372,6.9685775525415e-123,1.47890998978566e-122,271.762619641535
"FYN",-1.95044362490226,0.93282086408369,-2702.07155920995,1.66465466893739e-119,3.18161683384293e-119,263.844294386465
"TMEM255B",-1.9502096974369,0.965388652571736,-160.258943979205,5.40823845097372e-64,5.86145194747144e-64,133.278669183226
"FAM26F",-1.95020602821409,0.932707230885002,-2637.16243752895,5.00342624404369e-119,9.4393311784227e-119,262.7231897693
"GDAP2",-1.95017675213692,0.932693229282875,-2324.38940631384,1.51626975205419e-116,2.70298137255522e-116,256.899704540486
"WDR77",-1.95009580445493,0.932654515174096,-2986.45757471009,1.7961738842785e-121,3.64122324840132e-121,268.456155681844
"RBM47",-1.95007671248651,0.93264538423268,-2150.19879227221,5.15143771685149e-115,8.81624373077815e-115,253.304565605252
"CYP26B1",-1.94944116348552,1.68224614435711,-2510.07005100356,4.67885640102439e-118,8.63343162541962e-118,260.445296738176
"CCDC14",-1.94847993421852,0.931881707669728,-3032.24840366663,9.02092385199866e-122,1.84283482974848e-121,269.157117031953
"PUS1",-1.94833383138323,0.931811832400674,-2143.58959555672,5.92160683109538e-115,1.01077164811442e-114,253.162459779663
"GPR84",-1.94739296372702,0.931361852217272,-1858.53040404615,3.77809743241178e-112,6.09953788636774e-112,246.573647824589
"CDHR2",-1.94738074038404,2.04847082072355,-1590.79784127169,4.31287201464762e-109,6.58251400955181e-109,239.387883196305
"FREM2",-1.94677219474424,0.931064962703765,-2085.86196457418,2.03724290968326e-114,3.44371573860899e-114,251.902206890591
"TCEA2",-1.94623472213981,0.930807910588605,-2013.51046983972,1.00681653990446e-113,1.67615267537167e-113,250.272308153497
"TDO2",-1.94506779161682,2.03687919605604,-301.312475118181,2.16312460586763e-76,2.46898614445664e-76,162.455481033537
"ABCB7",-1.94503190568027,0.930232650542737,-2860.2805111664,1.2672724291158e-120,2.49203530740616e-120,266.467098640053
"CREB3L1",-1.94457321152374,1.30230697742479,-244.403427900249,2.80019282482002e-72,3.13902493465717e-72,152.778266124963
"ARRDC1",-1.94456206072944,0.930007942087994,-2963.30555470907,2.55460217741452e-121,5.15242943397311e-121,268.097611125717
"FOXF2",-1.94454882682766,1.95486084861087,-2395.60725785664,3.86872277552061e-117,6.99067844631718e-117,258.292190856742
"LATS1",-1.94305405485452,0.929286721886944,-1643.5861475552,9.84241426620969e-110,1.51643573528504e-109,240.896180727582
"NSDHL",-1.94271203752166,0.929123148379925,-2736.17431659362,9.43619783084387e-120,1.81613796787393e-119,264.422497819144
"SAMD9L",-1.94256407413241,0.929052383280718,-2798.67231016046,3.39526996309966e-120,6.61120903242275e-120,265.463544162424
"GTF2F1",-1.94115520291727,0.928378575308258,-2541.91332060918,2.64451778932407e-118,4.90497697853883e-118,261.026742652426
"ADAMTS12",-1.94043492491667,2.01395376203058,-491.599853684078,5.1999036805138e-86,6.2336089713434e-86,185.091835461132
"PHF10",-1.94018602325314,0.927915054599328,-2308.98194232587,2.04881519112335e-116,3.6405282601029e-116,256.592811496575
"TGFBR1",-1.9399427228317,0.927798693528206,-2809.78723802738,2.83768709208449e-120,5.53604421238087e-120,265.646233617102
"AGO3",-1.93964156036467,0.927654659304844,-1909.1779733074,1.11889087177568e-112,1.82326441443146e-112,247.815367268641
"ZNF480",-1.93906538101328,0.927379095267219,-2664.77656782153,3.12259173948629e-119,5.91753474319183e-119,263.203496211407
"PLA2G2A",-1.93837594694024,0.927049365927941,-2315.94287162691,1.78786338932121e-116,3.18237903445129e-116,256.731716595281
"NARS2",-1.93828174644629,0.92700431351779,-2083.40914566039,2.14867379404968e-114,3.63036025869202e-114,251.847886643567
"MTG1",-1.93817170335078,0.926951684211241,-1883.06534574578,2.08682892783587e-112,3.38435385303451e-112,247.179351432974
"MVP",-1.93805801839944,0.92689731314756,-2505.97840222281,5.03740860901455e-118,9.28784386998507e-118,260.370047396635
"CRYGS",-1.93793256375071,1.15150701998468,-803.944292892796,1.11917338857831e-95,1.44508540803612e-95,207.838549368809
"KAZN",-1.93701604946019,1.77834703425277,-2269.76347941531,4.44869783404674e-116,7.83672091357199e-116,255.802257819482
"CISD3",1.93659589483129,1.01039785817285,5985.8032254972,3.86664366525458e-135,1.75805692904646e-134,300.334426346645
"RAI2",-1.93588878185148,1.78092454183773,-2290.01101991781,2.97623465431781e-116,5.26621233242974e-116,256.212100439124
"PTGER3",-1.93585009112953,2.09169013946933,-1447.41086864925,3.10061695712324e-107,4.61319169489191e-107,235.02294120486
"SNRNP48",-1.93571135244186,0.925774994646107,-2252.37925528777,6.30027229839566e-116,1.1068422372421e-115,255.447431611941
"PHF14",-1.93485169284768,0.925363853101063,-3247.14103146042,4.06801216229905e-123,8.70569209597929e-123,272.310115802942
"TRAF1",-1.93475243550249,0.925316382196842,-2511.96433064517,4.5218003543287e-118,8.34793911568375e-118,260.48009258385
"SGCE",-1.93230130037268,1.68078743265896,-254.251266825598,4.69099037134962e-73,5.27266433064474e-73,154.604289416478
"ARMC8",-1.93152947004223,0.923774963933243,-3709.89024593672,9.78677854969389e-126,2.32464431044207e-125,278.438784970958
"SYT1",-1.92985816889284,0.922975645992226,-1887.27962378121,1.88601899872128e-112,3.06215842879787e-112,247.282593629594
"SNX25",-1.92936443734511,0.922739513512877,-2484.89921899582,7.38320803560094e-118,1.35640133240734e-117,259.980412290348
"MAP2K4",-1.92890285043855,0.92251875455757,-2684.21329769045,2.24731920298874e-119,4.27355143306978e-119,263.538574277319
"FAM83H",-1.92865231907886,0.922398935211628,-3534.0652979316,8.81080843158051e-125,2.00748333554201e-124,276.206317070124
"RAD51C",-1.92838292848516,0.922270096232031,-2699.49897809692,1.73798985260215e-119,3.31823369615872e-119,263.800379342319
"FOXP2",-1.92832328623512,1.48093805396032,-2189.50686064768,2.26901900571663e-115,3.92550167607288e-115,254.140778664975
"CNOT7",-1.92731151174969,0.92175767953246,-2479.58476948285,8.13445827388857e-118,1.49249988647643e-117,259.881653408259
"SIAE",-1.92616726331833,0.921210430282681,-2931.77718994656,4.14550410942396e-121,8.28174452251401e-121,267.604777937905
"TCEA3",-1.92583889766407,1.04532428365381,-1066.80640747559,3.0798778956753e-101,4.22221328538811e-101,220.919338208203
"ZNF511",-1.92558221738314,0.920930625704978,-2727.91614841584,1.08196154195352e-119,2.07736616055076e-119,264.283151237927
"ITPRIPL2",-1.92503009852862,0.920666568861515,-3092.44137655244,3.70578286035546e-122,7.65783271229767e-122,270.062477213499
"MBNL3",-1.92500229314322,0.920653270633712,-2959.35658126182,2.71353252451505e-121,5.46219662688759e-121,268.036173390523
"FAH",-1.9247109079526,0.920513912499072,-2914.27391258521,5.4360086747654e-121,1.08205772451773e-120,267.32886553037
"NAB1",-1.92447825818789,0.920402645220297,-2690.08618183649,2.03566064517729e-119,3.87621004640788e-119,263.639339059344
"ZNF700",-1.92442570952072,0.920377513249042,-3107.12594508261,2.99063107258402e-122,6.19791174474671e-122,270.280649676774
"PARVB",-1.92436563836563,0.920348783566169,-2366.88159958322,6.67863895774802e-117,1.19923740461496e-116,257.735605491576
"PTDSS1",-1.92416315646597,0.920251944396767,-2218.0092789313,1.26360583305178e-115,2.20422168731374e-115,254.737742090852
"TRO",-1.92365258948562,0.920007760188774,-2691.28245018639,1.99510764033222e-119,3.80101487577413e-119,263.659837040242
"P2RX5",-1.92185672462677,0.919148868299758,-3215.4884609023,6.3376356696757e-123,1.34700654708828e-122,271.85915864486
"IFRD2",-1.92155247683383,0.919003358485744,-2631.34820137196,5.52906707428104e-119,1.04172517690353e-118,262.621414898338
