"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"BLVRB",1.11427598607887,2.97152904963135,29.4492045324261,4.7484550747598e-31,5.71662315311561e-31,58.39182338926
"HSPA2",1.11393290504959,2.94791015162892,59.3090824832118,2.26810288174633e-44,4.19706565353059e-44,89.7220752234068
"UBE4B",1.11366341257411,2.59049120912698,115.841638342661,2.29502298993952e-57,1.00676772198442e-56,120.284474825524
"PIGT",1.11339807055665,3.02362519223654,81.8037182070259,1.34381599146065e-50,3.74095958705449e-50,104.370376416943
"POF1B",1.11312689706191,2.31014869226646,57.5144154692078,8.88291645693068e-44,1.59565440532687e-43,88.3273627205953
"SLC22A18",1.11232709589988,2.72414996263092,63.7935875440422,8.8602738512911e-46,1.77789465547526e-45,93.0347244432006
"CNOT1",1.11106920999901,2.82834249895744,77.8277966784106,1.24578971717538e-49,3.23939376064975e-49,102.09565898487
"SLC35B4",1.11058364769487,2.57870199486919,62.711445452349,1.89754150895605e-45,3.73665935955097e-45,92.2566942271703
"TP53TG1",1.11028036143442,2.86680476157778,45.2672943331817,3.5482769480339e-39,5.18846029807608e-39,77.5031945128343
"PPDPF",1.10864463449203,2.88291093138406,58.9483785841426,2.97446657687235e-44,5.47753813611794e-44,89.4450905573202
"SIM2",1.10833237911526,0.589319591137241,102.540104430322,5.44291209422442e-55,2.10071013940883e-54,114.700445476166
"SEMG1",1.10822223645814,0.578202905978163,561.627596255677,3.45021603762939e-88,3.36230400286777e-87,192.239352997186
"NEGR1",1.10784419340329,2.7718231431836,41.090413889898,2.50224516931638e-37,3.43145729435441e-37,73.1556873338499
"VEZT",1.10666277054989,2.87583163513627,84.1729226204244,3.74863486543252e-51,1.0952345474398e-50,105.674488123185
"NAP1L1",1.10643222162718,2.95094262788356,64.7510612272324,4.56407379750642e-46,9.35303329909029e-46,93.7124246782249
"S100B",1.1063113224093,2.62311847893031,48.6517893385941,1.47370850588202e-40,2.27190509181041e-40,80.7531030587043
"EZR",1.10542605462509,2.90999041625139,35.1899786716227,2.17868708380713e-34,2.77708715371899e-34,66.2414672927039
"KRTCAP3",1.10473008932711,2.63985399215484,80.5031396554515,2.75101341402572e-50,7.47784396219634e-50,103.638526933414
"TRAPPC13",1.10423058081273,2.50975211187624,103.025268150139,4.40511712052516e-55,1.71145208802027e-54,114.916475523368
"NAPG",1.10417402442116,2.81605364818254,116.742706607917,1.62120972197341e-57,7.14891494434509e-57,120.639326240432
"MIAT",1.10412956657145,2.60560655889526,56.6687547303136,1.71476634666215e-43,3.04079372424175e-43,87.6554051654827
"SALL1",1.10385250935038,2.22310697549924,62.0528678792702,3.03543475912191e-45,5.90257893502219e-45,91.7767412154908
"DLGAP4",1.10367516449708,2.93110481883846,65.6619868495394,2.44968548332116e-46,5.09414104195555e-46,94.3481278509908
"USP2",1.10292972720002,1.92853629156436,40.662149367224,3.96138260378588e-37,5.40324068054021e-37,72.6864127868474
"ERAP1",1.10271790330315,2.6923261465269,97.6987891915389,4.7530177857584e-54,1.72017205741356e-53,112.487382512426
"TPRN",1.10138405692369,2.19584376356693,46.3456306687352,1.25704117381771e-39,1.86606989934203e-39,78.5632740182681
"SLAMF7",1.10109636531316,2.78287093250206,35.842375952326,9.8010831337426e-35,1.2579434018704e-34,67.057321199573
"LAMA5",1.10077192228,2.83387305356597,93.6910542858382,3.10246970071814e-53,1.06173097536716e-52,110.571419815187
"POLI",1.10057472188012,2.26774309505422,91.8786131648382,7.43976339875186e-53,2.48787518576012e-52,109.678112987214
"ADH1B",1.10053679661219,2.56657098719262,53.7335390810303,1.81501128401294e-42,3.05823574997177e-42,85.2449812760294
"TTC8",1.09998454070533,2.55646615549649,116.920069004642,1.51448041925685e-57,6.68990741205101e-57,120.708852334349
"IFITM1",1.09986643896991,3.06420483915629,141.341639419519,3.039130113223e-61,1.51578108071692e-60,129.398826252373
"CMIP",1.0989619207037,2.97751469773536,51.8610246920421,8.73658979788555e-42,1.42142336365342e-41,83.6395802008168
"PRAP1",1.09891148493102,2.79531015004768,123.405895416847,1.34365777865399e-58,6.21298867152824e-58,123.181673557663
"MS4A1",1.09849891070699,2.65038139890441,22.212230238498,6.88001302488647e-26,7.82015817389649e-26,46.262687333961
"MUC4",1.09816034391618,1.49227655492431,45.8617990012867,1.99663845631508e-39,2.94219076302306e-39,78.0905897872896
"RANBP9",1.09702522595791,2.82390573714252,64.3282218701699,6.11030911661056e-46,1.24047913274268e-45,93.4143569788088
"PDZD8",1.09687391744816,2.67678394826432,65.3799705772435,2.96743325418097e-46,6.15398760151808e-46,94.152246878179
"RUNX2",1.09681409758266,2.93479778445195,50.5669534299132,2.67341799748738e-41,4.2585567975882e-41,82.4969861943607
"CTHRC1",1.09638143096728,3.50914840559901,35.2480340544928,2.02806164317882e-34,2.58725731918103e-34,66.3146366275915
"FOXC2",1.09625921716791,2.2814593642329,64.6015689633471,5.0589170947025e-46,1.03364880557801e-45,93.6072630848212
"SRPX",1.09587082827603,3.01582115736521,87.1679607765393,7.84509218230611e-52,2.41443577030052e-51,107.272101772001
"CDK6",1.09570352782726,2.68724725371375,29.3871060293029,5.19772218576469e-31,6.25254679245378e-31,58.2995226434809
"OCIAD1",1.09410432912806,2.9800606311422,73.6857358890108,1.43279728347266e-48,3.45532957050394e-48,99.6006084760401
"TMPRSS13",1.09363523155417,0.570592294723913,512.928633539823,2.04327145384642e-86,1.93665492344024e-85,188.169062876936
"EPPK1",1.09361145699565,1.45548622756951,8.79928679574622,2.43735681615403e-11,2.5408468330021e-11,12.1972982356553
"STAP2",1.09334917793196,2.61969606633009,43.8312690588332,1.46692500476083e-38,2.09430992519877e-38,76.0533197544881
"DLEU1",1.09303989206379,2.59749320263555,72.8477255738761,2.38735356007864e-48,5.66931293159393e-48,99.0790443303444
"FOXO3",1.0928993808574,3.01045866020106,72.1852653861992,3.58907158977222e-48,8.43359798387045e-48,98.6625438310286
"BOLA3",1.0927869992473,3.05644552235503,74.5100585865445,8.71930672627756e-49,2.14488181944727e-48,100.10798721387
"GDPD1",1.09270692849703,0.570107962694101,375.515936986356,2.53312052893115e-80,2.10705796127814e-79,174.065915899919
"PDS5A",1.09174661728489,2.66648299801965,50.0097316251989,4.36444376898884e-41,6.8731184617782e-41,81.9962633035371
"SDR16C5",1.09164034078076,2.02892806670203,52.9496343385531,3.48124846060506e-42,5.78258010337518e-42,84.5796000974026
"TUFT1",1.09134063266949,2.57265803366962,69.0960913107629,2.52546433663779e-47,5.5957231633625e-47,96.6693240660696
"NHP2",1.09118220027649,3.09791384373416,67.9128239656146,5.4551144149032e-47,1.18119134599796e-46,95.882566008165
"HOXB2",1.09082679540279,2.97172134072387,71.4329448087305,5.72814119630643e-48,1.32432814839272e-47,98.184962031935
"LAMP3",1.09044090426404,2.14664075306195,73.736568807696,1.38935945260874e-48,3.35163701863871e-48,99.632057954919
"UBL3",1.09041271812032,2.93019674371472,83.0299986754176,6.90878944711245e-51,1.97013100344597e-50,105.049965666937
"TAX1BP1",1.08974498682617,2.85366954552457,47.6247074606996,3.78144935607946e-40,5.74234059240238e-40,79.7904332198968
"ABCG1",1.08942858745759,2.69581895805099,79.9245780069586,3.79757179259214e-50,1.02312633321836e-49,103.309204458668
"TRG-AS1",1.08896971972168,1.93290408705607,21.4514762068418,2.89182631165455e-25,3.2665019379642e-25,44.7979281635174
"ZFYVE16",1.08773052909376,2.75807609424038,65.1704216161841,3.42359532054307e-46,7.07493456004706e-46,94.0061628548153
"ABHD15",1.08737675148443,2.13478653615711,52.0367875307652,7.52101159135581e-42,1.22627290535152e-41,83.7926379091325
"TLE2",1.08672152726694,2.49063822189493,81.5594017215846,1.53608919307743e-50,4.25288281139044e-50,104.233777613436
"IGSF8",1.08621226112839,2.71954042866406,47.4430025030943,4.47654402816198e-40,6.77086180412179e-40,79.6180470755053
"NABP2",1.08607305300264,2.92834305073031,78.7829058158287,7.22354122962926e-50,1.91029785610522e-49,102.652394122529
"SLC30A1",1.08571423296257,2.82171335550267,96.5930630741558,7.91404961491187e-54,2.81861636027582e-53,111.966673636791
"KCNJ2",1.08533625082927,2.50065132046528,56.8716460205104,1.46317202404694e-43,2.60556908634097e-43,87.8175070251664
"FAM210B",1.08499444511378,2.96997431320935,36.203293480178,6.33688322713532e-35,8.17319407587305e-35,67.5027375484199
"LARP1",1.08470609415283,3.04877642558409,114.309905246262,4.16947545091202e-57,1.81026113273767e-56,119.674906122198
"CDK2",1.08426327926906,2.59772065343226,89.2547464608475,2.72155106877025e-52,8.6668306210922e-52,108.353446683921
"CXorf57",1.08360967369068,0.925055406572347,8.89544401278734,1.7800384997771e-11,1.85638161438798e-11,12.5147588219963
"ITFG1",1.08272964611543,2.7427638847754,43.9654618238824,1.28231910049018e-38,1.83626165076778e-38,76.1907148450826
"MYBBP1A",1.08265003551132,2.60189313779732,90.3962030949698,1.54098015663387e-52,5.03148861953684e-52,108.934391563453
"CDC14B",1.08253541435063,2.43957895026459,96.4062895105764,8.6307635339691e-54,3.05529029102506e-53,111.878134739618
"CFLAR",1.08235104891485,2.71794850234325,40.7698135103916,3.52778455174236e-37,4.81959580386126e-37,72.8048259153161
"IL20RA",1.08231781665863,2.08015409057167,45.0107389637742,4.55778742020701e-39,6.64037520198997e-39,77.2474220930804
"ARFGEF2",1.08229226883784,2.56989751334928,53.3888485655107,2.41411273789691e-42,4.04531308853663e-42,84.9535736846491
"AMOTL1",1.08171952528717,3.03219360936911,101.526300425569,8.49594354007581e-55,3.24123440017629e-54,114.245730135867
"COX5B",1.08149747771851,3.04823844984202,72.6467883596853,2.70057524725283e-48,6.38523709438997e-48,98.9531066300253
"FBXO5",1.08110293785817,2.29517453020697,38.2746394760173,5.5969602101206e-36,7.40842854943093e-36,69.9813910448426
"PKM",1.08104750109253,2.8071839224148,41.6294879991477,1.4124638375869e-37,1.9499840863185e-37,73.7398315604096
"LIMS2",1.08078553347988,3.00208319059105,52.0909606790194,7.18232033188446e-42,1.17280926938366e-41,83.8397120911124
"NXT2",1.08039660224549,2.45193690510005,70.3064790913585,1.16407463785013e-47,2.63997975824713e-47,97.4605404671762
"SNUPN",1.07887343042663,2.73744533397702,76.5614588442769,2.59251106182124e-49,6.59699153845585e-49,101.347026693277
"CNOT6L",1.07885813944737,2.75429719022706,36.739947127613,3.33807656058693e-35,4.33255469007966e-35,68.1574243783755
"DRAM1",1.07805070624663,2.99342318482384,117.325215062239,1.29679585533626e-57,5.75840913358474e-57,120.867276507335
"DENND5A",1.07802844925357,2.98494107340252,67.3646880134762,7.82857371781132e-47,1.67934821212689e-46,95.5135374557844
"SKA3",1.07697393699001,2.22963780711868,69.0499353762248,2.60184825794959e-47,5.75993807191806e-47,96.6388836406496
"FST",1.0769384401489,2.8667029372378,45.8691914132652,1.9825030762247e-39,2.92192697775875e-39,78.0978477761089
"C6orf106",1.07692003634177,2.75295624490913,62.18538765407,2.76055395070221e-45,5.38180740747811e-45,91.8737169228199
"TAF9B",1.0762814587528,2.49662669229472,89.4531035665718,2.46414961535465e-52,7.89336814918527e-52,108.454926887935
"MSX1",1.07609854065409,2.83978299369203,96.8646304618056,6.97884826218745e-54,2.49488088884494e-53,112.095106017321
"NFYB",1.07559605041789,2.82079175294371,71.609313889869,5.13131099594434e-48,1.19140963972338e-47,98.2973655928448
"BAG4",1.07535722149936,2.51583207475378,36.6164468033144,3.86563672453342e-35,5.01130320395569e-35,68.007556845624
"SWAP70",1.07494765048208,2.98064329030053,46.8665922999276,7.67745707996189e-40,1.14867556193414e-39,79.0669688330076
"HDLBP",1.07476945716369,2.81497837700404,62.8779028765532,1.68637395234389e-45,3.33116847944183e-45,92.3772233631979
"RAB29",1.07386546446339,2.76197796569805,82.748192068807,8.04316594449205e-51,2.27909664942401e-50,104.894673799883
"PSMD5-AS1",1.07356341266791,2.73251678782535,74.506069220928,8.74017639053493e-49,2.14932092111022e-48,100.105545056597
"CENPN",1.07327945298521,2.71350986457365,113.97497122975,4.75597251742121e-57,2.05551997899448e-56,119.540532677311
"NUDT3",1.07274774209083,2.92843505464715,54.4269948216731,1.02796168817295e-42,1.75209085500395e-42,85.8257883294147
"KHDRBS3",1.07259366265911,2.62130115569078,21.4275841235287,3.02727301678912e-25,3.41797580934312e-25,44.751235991903
"HGD",1.07245735954859,1.2308182437624,17.5262119270063,9.90334380126538e-22,1.08828110989649e-21,36.4997902621202
"NOTCH3",1.07235799580275,3.12625295157053,50.1753234251841,3.77080111670065e-41,5.95550265598852e-41,82.145625299107
"ULK2",1.07211222042381,2.2610529923765,83.1741057691218,6.39328765561547e-51,1.82792307839554e-50,105.129175918028
"GGA1",1.07137041155015,2.72349437336633,48.0756811976018,2.49418783974356e-40,3.80960538797677e-40,80.2155607623809
"SCD5",1.07124463505324,2.69587755171566,29.6850912608071,3.37361681901196e-31,4.07112693982877e-31,58.740843747634
"PAPD7",1.07098873078662,2.63474463028512,54.3605492835203,1.08518049979116e-42,1.84772008588603e-42,85.7704485370091
"NDUFA2",1.07044674357697,3.05654059614046,60.5177738393847,9.2498350145062e-45,1.74604400534243e-44,90.6383957148781
"FZR1",1.0704337024976,2.74732626633491,61.9981180184688,3.15702328455192e-45,6.13118250031249e-45,91.7366170889333
"FOXN3",1.07039602153383,2.92874076951222,66.9600306832121,1.02400635065657e-46,2.18005939436283e-46,95.2392095817913
"GSKIP",1.07020111748322,2.79459915619685,3.78538194970909,0.000451610656100099,0.000460135033946165,-4.46475127431083
"EOGT",1.0700602911585,2.82154815933054,54.6763139562098,8.39369795757488e-43,1.43560528438432e-42,86.0328530827905
"ITGA1",1.06958518117616,2.8662877010474,58.1658971525714,5.38606516324178e-44,9.78594938110127e-44,88.8384985287241
"GOSR2",1.06881889961648,2.7514262584547,57.0792645758748,1.24459338085293e-43,2.21996724201351e-43,87.9828042406319
"SP3",1.06864135064663,2.49677773184515,42.9357873424826,3.6359959077281e-38,5.11431618069093e-38,75.1260612912036
"TBC1D10B",1.06862433706076,2.61259478722757,55.2470529956365,5.29552626164637e-43,9.1372138692792e-43,86.5034330818805
"TGFBR1",1.06815536620818,2.81710103080627,37.9525779971087,8.09560740769383e-36,1.06712275684028e-35,69.6043886013413
"POLR1B",1.06788097850645,2.1258057194586,57.0168480215721,1.30654990949003e-43,2.3282957998428e-43,87.9331723862887
"IFNLR1",1.06766469025896,1.68082479935595,49.8903078268813,4.8511802719138e-41,7.62228180213376e-41,81.8882478026034
"VSNL1",1.06746425327771,2.46550434122884,84.1948745494627,3.70516967707251e-51,1.08336713070299e-50,105.686400991518
"GBP5",1.06623117675701,2.6915354164161,41.8065593814449,1.1723751543746e-37,1.62294421606859e-37,73.9301411542311
"HDAC2",1.06586661130076,3.05598088560932,77.2253568967859,1.76286054127051e-49,4.54202152322609e-49,101.741019002115
"DOK3",1.06586174392267,2.28666551910524,50.9490167807411,1.91611676850679e-41,3.07151742314767e-41,82.8372404708805
"SLC39A13",1.0654968391412,2.97667186185366,80.1027589753609,3.43779146507386e-50,9.29155924739955e-50,103.410876774857
"AP3M2",1.06547601222995,2.62295144916427,76.8523132859568,2.1885782944253e-49,5.59720073886792e-49,101.520048089369
"LIFR",1.06457064517134,2.63361904316945,103.262572716338,3.97352561749478e-55,1.55089761408989e-54,115.021772948711
"C4orf46",1.0644146711315,2.54787864165706,54.668480059307,8.4472083404032e-43,1.44410832611879e-42,86.0263608275998
"CDADC1",1.06425961849733,2.58703609654401,65.9109503184586,2.0696164298051e-46,4.32268129726856e-46,94.5203671904756
"RND3",1.06413428830079,3.0956657104884,64.1424524608867,6.95008228715532e-46,1.40459575909557e-45,93.2827974052935
"DNAJB9",1.0639316663778,2.80532497791737,64.7621046176157,4.52954102843478e-46,9.2869276103823e-46,93.7201838092979
"METTL8",1.0637165375021,2.661659458017,32.6309208539814,5.74546710183842e-33,7.1242668804321e-33,62.899612180002
"RNF24",1.06363619530151,2.91314321757095,34.8428782453147,3.3513517263426e-34,4.25260720059912e-34,65.8016482751953
"ZBED3",1.06300741525544,2.22316507768656,45.9146933122655,1.89771969078699e-39,2.79913654391081e-39,78.1424975972507
"OAT",1.06274526614319,3.10419695850428,65.8237046835279,2.19542204890717e-46,4.57539901813594e-46,94.4600811030693
"MEOX1",1.06267188320393,2.69907773038276,85.1182067191597,2.27477023325727e-51,6.7550824211163e-51,106.184713540403
"DHRS3",1.06168722287721,2.85634390296637,90.5057454650422,1.45966691878666e-52,4.7700836920933e-52,108.989760635766
"MPLKIP",1.06159729679731,3.0492134507223,48.5733708897211,1.58257074913663e-40,2.43381409813678e-40,80.6802955308998
"ANPEP",1.06146101626823,2.8149856078911,48.0616795164766,2.52647955642523e-40,3.85815327125851e-40,80.2024193536944
"MYO1A",1.06143621299215,1.14696561683256,15.7051457075835,6.99367736173685e-20,7.58030168045844e-20,32.1630166982007
"DENND4A",1.06104297630468,2.67948286122597,41.2108682062723,2.20074117159113e-37,3.02125560190839e-37,73.2868406911937
"C9orf9",1.06066096442354,2.26334736525456,16.6885860527518,6.72931474868438e-21,7.33870390489137e-21,34.5474369563013
"RASGRF2",1.06023465312347,2.77525559351054,32.689652652055,5.31583313791455e-33,6.59475240630279e-33,62.9789818872199
"EPB41L4A",1.05962019811127,2.73029737290867,66.0733159050222,1.85474329334543e-46,3.88348038669933e-46,94.6323526487434
"NDUFAF4",1.05940882935389,2.99114675084742,55.3959343555714,4.69955036014931e-43,8.1402543903269e-43,86.6254106968702
"NAT1",1.05917105668119,2.05534422638076,43.7099096734543,1.65722261485517e-38,2.36068151257023e-38,75.9287180852965
"VPS4B",1.05909412281922,2.86822441784713,125.076218446028,7.34968874207536e-59,3.42970453807085e-58,123.797538705992
"DAAM1",1.05843817170211,2.87097604493787,43.8708299846809,1.40984050113761e-38,2.01545756088625e-38,76.0938664439188
"TSTA3",1.05786285621357,3.05380096163957,87.6328697942734,6.18343078866915e-52,1.92247106750657e-51,107.515213245214
"CDK14",1.05684349083363,2.82333413549957,36.435700464913,4.79565390165124e-35,6.20216174094607e-35,67.7873669177468
"PMPCA",1.05611665766155,2.85771522250224,101.979367182546,6.95912825532535e-55,2.66428194925962e-54,114.449496192106
"HLA-DQB1",1.05591872669502,2.57881225092019,21.1608203931774,5.06130288288207e-25,5.70183188893064e-25,44.2269791314716
"ENGASE",1.05529642546751,2.4554404345043,45.8708118497554,1.9794182505849e-39,2.91794543970593e-39,78.0994385968672
"BBS7",1.05485338438557,2.69500805575115,54.8029017401921,7.57547434424226e-43,1.29915819627295e-42,86.1376362864938
"FLI1",1.05481972622694,2.82521700510798,43.8015508886151,1.51135616897779e-38,2.15653014662354e-38,76.0228380945301
"ZNF587B",1.05432106550602,1.79455932518898,49.5409404226952,6.61897948988723e-41,1.03295166900824e-40,81.5708163528531
"MTERF3",1.05431989790797,2.56722238782196,46.6969633413683,9.00924381414161e-40,1.34476082897493e-39,78.903554664131
"ING5",1.05400501695668,2.44743789906047,87.5329030313273,6.50744389957831e-52,2.01826224611616e-51,107.463046253214
"ACOT7",1.05319419228763,2.89016776557241,52.6502389841649,4.47546337873203e-42,7.40011987302399e-42,84.3229500228978
"GTPBP1",1.05270949424501,2.76433630827166,98.9109057693659,2.73570798583275e-54,1.01173340525622e-53,113.051516240147
"PQLC3",1.05197650129414,2.96120843324907,64.3164296600003,6.16039529109259e-46,1.25031382828015e-45,93.4060169472126
"GPT2",1.05146129089079,2.44947421337313,47.0846350016023,6.25565448851267e-40,9.39644490074402e-40,79.2761907569917
"FAM110B",1.05140697916736,2.81700961119836,59.1092716738876,2.63512620848543e-44,4.86322637555349e-44,89.5688440409544
"AGT",1.05128498097526,3.0984095433006,37.5396426998215,1.30514585098413e-35,1.70854232401793e-35,69.1165878047735
"SPG20",1.05128090428449,2.83944206426906,45.317217668367,3.38008010914037e-39,4.94441470510615e-39,77.5528041683805
"BCL2L11",1.05076009356268,2.79963948441669,103.982713813553,2.91005581116151e-55,1.14699299734595e-54,115.339850407541
"FAM105A",1.05072172067471,2.66042974360295,93.8430698047512,2.88522364474217e-53,9.89609606134864e-53,110.645564184207
